"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,AL,43386035801,43386,0358,01,2023,1,false,HYDROCODON,6497.000,92.000000000,1569.51,1509.54,59.97
FFSU,AL,43386035810,43386,0358,10,2023,1,false,HYDROCODON,10044.000,164.000000000,2594.73,2582.95,11.78
FFSU,AL,53746010901,53746,0109,01,2023,1,false,HYDROCODON,10243.000,583.000000000,7220.07,6447.09,772.98
FFSU,AL,53746010905,53746,0109,05,2023,1,false,HYDROCODON,2045.000,91.000000000,1085.06,1069.85,15.21
FFSU,AL,53746011001,53746,0110,01,2023,1,false,HYDROCODON,13325.000,210.000000000,3406.63,3337.46,69.17
FFSU,AL,53746011005,53746,0110,05,2023,1,false,HYDROCODON,7085.000,88.000000000,1534.59,1534.59,0.00
FFSU,AL,53746014501,53746,0145,01,2023,1,false,HYDROCODON,1942.000,51.000000000,1225.84,1161.32,64.52
FFSU,AL,65162011510,65162,0115,10,2023,1,false,HYDROCODON,2544.000,107.000000000,1376.67,1319.09,57.58
FFSU,AL,65162011511,65162,0115,11,2023,1,false,HYDROCODON,9413.000,201.000000000,3523.92,2834.56,689.36
FFSU,AL,65162011550,65162,0115,50,2023,1,false,HYDROCODON,7900.000,180.000000000,2983.95,2469.82,514.13
FFSU,AL,66689002304,66689,0023,04,2023,1,false,HYDROCODON,1911.000,18.000000000,222.72,222.72,0.00
FFSU,AL,66689002316,66689,0023,16,2023,1,false,HYDROCODON,137231.400,891.000000000,12820.90,12132.14,688.76
FFSU,AL,71930001912,71930,0019,12,2023,1,false,HYDROCODON,2984.000,121.000000000,1410.09,1405.87,4.22
FFSU,AL,71930001913,71930,0019,13,2023,1,false,HYDROCODON,2212.000,97.000000000,1198.12,1065.55,132.57
FFSU,AL,71930001952,71930,0019,52,2023,1,false,HYDROCODON,831.000,30.000000000,371.14,360.38,10.76
FFSU,AL,71930002012,71930,0020,12,2023,1,false,HYDROCODON,12562.000,347.000000000,4727.45,4484.42,243.03
FFSU,AL,71930002052,71930,0020,52,2023,1,false,HYDROCODON,467.000,14.000000000,185.84,185.84,0.00
FFSU,AL,71930002112,71930,0021,12,2023,1,false,HYDROCODON,5440.000,83.000000000,1342.43,1341.62,0.81
FFSU,AL,71930002743,71930,0027,43,2023,1,false,HYDROCODON,36975.000,233.000000000,3456.23,3314.82,141.41
MCOU,AR,00121077216,00121,0772,16,2023,4,false,HYDROCODON,1710.000,11.000000000,204.14,204.14,0.00
FFSU,AR,00121077216,00121,0772,16,2023,4,false,HYDROCODON,17928.000,131.000000000,2470.93,2463.39,7.54
MCOU,AR,00406012301,00406,0123,01,2023,4,false,HYDROCODON,6519.000,222.000000000,2037.32,2034.24,3.08
FFSU,AR,00406012301,00406,0123,01,2023,4,false,HYDROCODON,67315.000,2605.000000000,33379.51,33345.02,34.49
MCOU,AR,00406012305,00406,0123,05,2023,4,false,HYDROCODON,8512.000,266.000000000,2725.87,2724.37,1.50
FFSU,AR,00406012305,00406,0123,05,2023,4,false,HYDROCODON,67070.000,2295.000000000,31353.45,31340.07,13.38
MCOU,AR,00406012310,00406,0123,10,2023,4,false,HYDROCODON,7671.000,222.000000000,2502.66,2502.66,0.00
FFSU,AR,00406012310,00406,0123,10,2023,4,false,HYDROCODON,42068.000,1328.000000000,18489.03,18456.93,32.10
FFSU,AR,00406012362,00406,0123,62,2023,4,false,HYDROCODON,342.000,23.000000000,246.02,246.01,0.01
MCOU,AR,00406012401,00406,0124,01,2023,4,false,HYDROCODON,6954.000,122.000000000,1842.74,1842.74,0.00
FFSU,AR,00406012401,00406,0124,01,2023,4,false,HYDROCODON,51733.000,1201.000000000,18709.02,18694.62,14.40
FFSU,AR,00406012405,00406,0124,05,2023,4,false,HYDROCODON,89125.000,1686.000000000,28626.43,28622.24,4.19
MCOU,AR,00406012405,00406,0124,05,2023,4,false,HYDROCODON,11111.000,178.000000000,2844.05,2844.05,0.00
FFSU,AR,00406012410,00406,0124,10,2023,4,false,HYDROCODON,80203.000,1561.000000000,26227.07,26225.14,1.93
MCOU,AR,00406012410,00406,0124,10,2023,4,false,HYDROCODON,9353.000,161.000000000,2547.71,2547.71,0.00
FFSU,AR,00406012462,00406,0124,62,2023,4,false,HYDROCODON,695.000,17.000000000,252.07,252.07,0.00
FFSU,AR,00406012501,00406,0125,01,2023,4,false,HYDROCODON,61069.000,919.000000000,17588.81,17588.81,0.00
MCOU,AR,00406012501,00406,0125,01,2023,4,false,HYDROCODON,4688.000,68.000000000,1185.42,1185.42,0.00
MCOU,AR,00406012505,00406,0125,05,2023,4,false,HYDROCODON,19254.000,245.000000000,4871.51,4871.51,0.00
FFSU,AR,00406012505,00406,0125,05,2023,4,false,HYDROCODON,156082.000,2238.000000000,44240.59,44196.57,44.02
FFSU,AR,00406012510,00406,0125,10,2023,4,false,HYDROCODON,116224.000,1644.000000000,32379.87,32355.51,24.36
MCOU,AR,00406012510,00406,0125,10,2023,4,false,HYDROCODON,13797.000,174.000000000,3479.67,3478.52,1.15
FFSU,AR,00406012562,00406,0125,62,2023,4,false,HYDROCODON,1294.000,28.000000000,447.85,447.85,0.00
FFSU,AR,13107001905,13107,0019,05,2023,4,false,HYDROCODON,601.000,22.000000000,302.01,302.01,0.00
FFSU,AR,27808003501,27808,0035,01,2023,4,false,HYDROCODON,3285.000,99.000000000,1418.15,1418.15,0.00
FFSU,AR,27808003502,27808,0035,02,2023,4,false,HYDROCODON,1850.000,61.000000000,857.62,857.62,0.00
MCOU,AR,27808003503,27808,0035,03,2023,4,false,HYDROCODON,810.000,17.000000000,235.38,235.38,0.00
FFSU,AR,27808003503,27808,0035,03,2023,4,false,HYDROCODON,6106.000,195.000000000,2717.15,2717.15,0.00
FFSU,AR,27808003601,27808,0036,01,2023,4,false,HYDROCODON,5760.000,96.000000000,1696.65,1696.65,0.00
FFSU,AR,27808003602,27808,0036,02,2023,4,false,HYDROCODON,3640.000,82.000000000,1307.67,1307.67,0.00
MCOU,AR,27808003603,27808,0036,03,2023,4,false,HYDROCODON,2103.000,35.000000000,516.21,516.21,0.00
FFSU,AR,27808003603,27808,0036,03,2023,4,false,HYDROCODON,15402.000,274.000000000,4795.99,4795.99,0.00
FFSU,AR,27808003701,27808,0037,01,2023,4,false,HYDROCODON,16154.000,233.000000000,4580.79,4580.79,0.00
MCOU,AR,27808003701,27808,0037,01,2023,4,false,HYDROCODON,1590.000,19.000000000,405.88,405.88,0.00
FFSU,AR,27808003702,27808,0037,02,2023,4,false,HYDROCODON,2514.000,36.000000000,713.05,713.05,0.00
FFSU,AR,27808003703,27808,0037,03,2023,4,false,HYDROCODON,14108.000,197.000000000,3898.88,3898.88,0.00
MCOU,AR,27808003703,27808,0037,03,2023,4,false,HYDROCODON,2280.000,24.000000000,576.43,576.43,0.00
MCOU,AR,53746010901,53746,0109,01,2023,4,false,HYDROCODON,841.000,27.000000000,262.09,257.66,4.43
FFSU,AR,53746010901,53746,0109,01,2023,4,false,HYDROCODON,5956.000,194.000000000,2638.14,2638.14,0.00
FFSU,AR,53746010905,53746,0109,05,2023,4,false,HYDROCODON,2555.000,103.000000000,1355.21,1355.21,0.00
MCOU,AR,53746010905,53746,0109,05,2023,4,false,HYDROCODON,359.000,16.000000000,146.59,146.59,0.00
MCOU,AR,53746011001,53746,0110,01,2023,4,false,HYDROCODON,991.000,11.000000000,233.46,233.46,0.00
FFSU,AR,53746011001,53746,0110,01,2023,4,false,HYDROCODON,7905.000,116.000000000,2266.41,2266.41,0.00
FFSU,AR,53746011005,53746,0110,05,2023,4,false,HYDROCODON,4479.000,61.000000000,1234.99,1234.99,0.00
FFSU,AR,53746014501,53746,0145,01,2023,4,false,HYDROCODON,1050.000,26.000000000,774.77,774.77,0.00
FFSU,AR,64950034316,64950,0343,16,2023,4,false,HYDROCODON,11327.000,84.000000000,2653.37,2653.37,0.00
FFSU,AR,64950037316,64950,0373,16,2023,4,false,HYDROCODON,3382.000,23.000000000,1553.99,1553.99,0.00
FFSU,AR,65162011510,65162,0115,10,2023,4,false,HYDROCODON,4913.000,103.000000000,1671.48,1671.48,0.00
FFSU,AR,65162011511,65162,0115,11,2023,4,false,HYDROCODON,1211.000,24.000000000,406.86,406.86,0.00
FFSU,AR,65162011550,65162,0115,50,2023,4,false,HYDROCODON,716.000,19.000000000,290.60,290.60,0.00
FFSU,AR,66689002316,66689,0023,16,2023,4,false,HYDROCODON,20519.000,169.000000000,2938.38,2927.53,10.85
MCOU,AR,66689002316,66689,0023,16,2023,4,false,HYDROCODON,1920.000,12.000000000,221.52,221.52,0.00
FFSU,AR,71930001913,71930,0019,13,2023,4,false,HYDROCODON,798.000,32.000000000,357.63,357.63,0.00
FFSU,AR,71930002012,71930,0020,12,2023,4,false,HYDROCODON,3550.000,64.000000000,1061.18,1061.18,0.00
FFSU,AR,71930002743,71930,0027,43,2023,4,false,HYDROCODON,6830.000,67.000000000,1126.34,1114.44,11.90
FFSU,AR,00121077216,00121,0772,16,2023,3,false,HYDROCODON,18074.000,125.000000000,2186.19,2186.18,0.01
FFSU,AR,00406012301,00406,0123,01,2023,3,false,HYDROCODON,71692.000,2809.000000000,35676.41,35631.21,45.20
MCOU,AR,00406012301,00406,0123,01,2023,3,false,HYDROCODON,8182.000,286.000000000,2455.45,2455.45,0.00
MCOU,AR,00406012305,00406,0123,05,2023,3,false,HYDROCODON,9372.000,306.000000000,3029.15,3029.15,0.00
FFSU,AR,00406012305,00406,0123,05,2023,3,false,HYDROCODON,71410.000,2559.000000000,34288.73,34263.50,25.23
FFSU,AR,00406012310,00406,0123,10,2023,3,false,HYDROCODON,48002.000,1482.000000000,20539.85,20509.15,30.70
MCOU,AR,00406012310,00406,0123,10,2023,3,false,HYDROCODON,8338.000,248.000000000,2656.70,2655.70,1.00
MCOU,AR,00406012401,00406,0124,01,2023,3,false,HYDROCODON,7150.000,140.000000000,2000.53,2000.53,0.00
FFSU,AR,00406012401,00406,0124,01,2023,3,false,HYDROCODON,51219.000,1191.000000000,18399.77,18385.76,14.01
FFSU,AR,00406012405,00406,0124,05,2023,3,false,HYDROCODON,98614.000,1958.000000000,33441.97,33432.65,9.32
MCOU,AR,00406012405,00406,0124,05,2023,3,false,HYDROCODON,10208.000,203.000000000,2864.59,2864.59,0.00
MCOU,AR,00406012410,00406,0124,10,2023,3,false,HYDROCODON,10787.000,193.000000000,3048.32,3048.32,0.00
FFSU,AR,00406012410,00406,0124,10,2023,3,false,HYDROCODON,78829.000,1534.000000000,26322.38,26307.73,14.65
MCOU,AR,00406012501,00406,0125,01,2023,3,false,HYDROCODON,6980.000,100.000000000,1753.75,1753.75,0.00
FFSU,AR,00406012501,00406,0125,01,2023,3,false,HYDROCODON,84772.000,1311.000000000,24271.33,24265.65,5.68
FFSU,AR,00406012505,00406,0125,05,2023,3,false,HYDROCODON,168400.000,2400.000000000,46662.48,46605.36,57.12
MCOU,AR,00406012505,00406,0125,05,2023,3,false,HYDROCODON,20521.000,262.000000000,5157.23,5157.23,0.00
MCOU,AR,00406012510,00406,0125,10,2023,3,false,HYDROCODON,15645.000,197.000000000,3926.21,3926.21,0.00
FFSU,AR,00406012510,00406,0125,10,2023,3,false,HYDROCODON,126511.000,1786.000000000,34421.15,34413.22,7.93
FFSU,AR,00406012562,00406,0125,62,2023,3,false,HYDROCODON,1505.000,29.000000000,447.72,447.72,0.00
FFSU,AR,13107001905,13107,0019,05,2023,3,false,HYDROCODON,1682.000,54.000000000,760.77,760.77,0.00
FFSU,AR,13107002199,13107,0021,99,2023,3,false,HYDROCODON,1293.000,16.000000000,330.45,330.45,0.00
FFSU,AR,27808003501,27808,0035,01,2023,3,false,HYDROCODON,4918.000,137.000000000,1990.87,1990.87,0.00
MCOU,AR,27808003501,27808,0035,01,2023,3,false,HYDROCODON,430.000,16.000000000,161.25,161.25,0.00
MCOU,AR,27808003502,27808,0035,02,2023,3,false,HYDROCODON,363.000,13.000000000,145.29,145.29,0.00
FFSU,AR,27808003502,27808,0035,02,2023,3,false,HYDROCODON,3108.000,95.000000000,1346.74,1346.74,0.00
FFSU,AR,27808003503,27808,0035,03,2023,3,false,HYDROCODON,8420.000,217.000000000,3142.59,3142.59,0.00
MCOU,AR,27808003503,27808,0035,03,2023,3,false,HYDROCODON,653.000,18.000000000,223.12,223.12,0.00
FFSU,AR,27808003601,27808,0036,01,2023,3,false,HYDROCODON,6261.000,116.000000000,2022.03,2022.03,0.00
FFSU,AR,27808003602,27808,0036,02,2023,3,false,HYDROCODON,4328.000,91.000000000,1514.29,1514.29,0.00
MCOU,AR,27808003603,27808,0036,03,2023,3,false,HYDROCODON,2763.000,42.000000000,750.46,750.46,0.00
FFSU,AR,27808003603,27808,0036,03,2023,3,false,HYDROCODON,14695.000,286.000000000,4948.87,4948.87,0.00
FFSU,AR,27808003701,27808,0037,01,2023,3,false,HYDROCODON,14865.000,212.000000000,4132.48,4132.48,0.00
MCOU,AR,27808003701,27808,0037,01,2023,3,false,HYDROCODON,2320.000,30.000000000,594.70,594.70,0.00
FFSU,AR,27808003702,27808,0037,02,2023,3,false,HYDROCODON,5665.000,82.000000000,1584.50,1584.50,0.00
FFSU,AR,27808003703,27808,0037,03,2023,3,false,HYDROCODON,18211.000,285.000000000,5198.06,5198.06,0.00
MCOU,AR,27808003703,27808,0037,03,2023,3,false,HYDROCODON,2763.000,33.000000000,661.68,661.68,0.00
FFSU,AR,43386035610,43386,0356,10,2023,3,false,HYDROCODON,1670.000,61.000000000,837.12,837.12,0.00
FFSU,AR,43386035701,43386,0357,01,2023,3,false,HYDROCODON,1079.000,20.000000000,353.61,353.61,0.00
FFSU,AR,43386035810,43386,0358,10,2023,3,false,HYDROCODON,1322.000,22.000000000,394.03,394.03,0.00
MCOU,AR,53746010901,53746,0109,01,2023,3,false,HYDROCODON,836.000,19.000000000,239.77,239.77,0.00
FFSU,AR,53746010901,53746,0109,01,2023,3,false,HYDROCODON,3033.000,106.000000000,1371.46,1371.46,0.00
FFSU,AR,53746010905,53746,0109,05,2023,3,false,HYDROCODON,1481.000,51.000000000,698.44,698.44,0.00
FFSU,AR,53746011001,53746,0110,01,2023,3,false,HYDROCODON,4829.000,81.000000000,1462.50,1462.50,0.00
FFSU,AR,53746011005,53746,0110,05,2023,3,false,HYDROCODON,5026.000,75.000000000,1428.40,1428.40,0.00
FFSU,AR,53746014501,53746,0145,01,2023,3,false,HYDROCODON,593.000,12.000000000,412.03,412.03,0.00
FFSU,AR,65162011510,65162,0115,10,2023,3,false,HYDROCODON,1941.000,40.000000000,682.74,682.74,0.00
FFSU,AR,65162011511,65162,0115,11,2023,3,false,HYDROCODON,1729.000,29.000000000,537.14,537.14,0.00
FFSU,AR,65162011550,65162,0115,50,2023,3,false,HYDROCODON,474.000,11.000000000,181.99,181.99,0.00
MCOU,AR,66689002316,66689,0023,16,2023,3,false,HYDROCODON,5664.000,28.000000000,517.11,517.11,0.00
FFSU,AR,66689002316,66689,0023,16,2023,3,false,HYDROCODON,41513.500,301.000000000,4992.61,4970.38,22.23
FFSU,AR,71930001952,71930,0019,52,2023,3,false,HYDROCODON,562.000,23.000000000,305.08,305.08,0.00
FFSU,AR,71930002743,71930,0027,43,2023,3,false,HYDROCODON,17878.000,132.000000000,2271.52,2268.54,2.98
MCOU,AR,71930002743,71930,0027,43,2023,3,false,HYDROCODON,2366.000,14.000000000,227.09,227.09,0.00
FFSU,AR,00121077216,00121,0772,16,2023,2,false,HYDROCODON,8391.000,58.000000000,1081.18,1080.91,0.27
FFSU,AR,00406012301,00406,0123,01,2023,2,false,HYDROCODON,84811.000,3336.000000000,42015.69,41991.56,24.13
MCOU,AR,00406012301,00406,0123,01,2023,2,false,HYDROCODON,9219.000,320.000000000,2696.97,2696.97,0.00
FFSU,AR,00406012305,00406,0123,05,2023,2,false,HYDROCODON,80438.000,2968.000000000,39245.99,39227.79,18.20
MCOU,AR,00406012305,00406,0123,05,2023,2,false,HYDROCODON,11103.000,338.000000000,3132.91,3132.91,0.00
MCOU,AR,00406012310,00406,0123,10,2023,2,false,HYDROCODON,8735.000,260.000000000,2559.73,2559.64,0.09
FFSU,AR,00406012310,00406,0123,10,2023,2,false,HYDROCODON,49533.000,1460.000000000,20346.73,20325.70,21.03
FFSU,AR,00406012401,00406,0124,01,2023,2,false,HYDROCODON,60672.000,1435.000000000,21979.86,21963.97,15.89
MCOU,AR,00406012401,00406,0124,01,2023,2,false,HYDROCODON,7573.000,151.000000000,2122.91,2113.48,9.43
MCOU,AR,00406012405,00406,0124,05,2023,2,false,HYDROCODON,10852.000,205.000000000,3077.97,3077.97,0.00
FFSU,AR,00406012405,00406,0124,05,2023,2,false,HYDROCODON,95033.000,1933.000000000,32390.75,32390.75,0.00
FFSU,AR,00406012410,00406,0124,10,2023,2,false,HYDROCODON,83980.000,1689.000000000,28433.51,28422.64,10.87
MCOU,AR,00406012410,00406,0124,10,2023,2,false,HYDROCODON,10829.000,212.000000000,3110.92,3110.92,0.00
MCOU,AR,00406012501,00406,0125,01,2023,2,false,HYDROCODON,6987.000,110.000000000,1657.94,1657.94,0.00
FFSU,AR,00406012501,00406,0125,01,2023,2,false,HYDROCODON,97712.000,1514.000000000,27785.51,27760.39,25.12
FFSU,AR,00406012505,00406,0125,05,2023,2,false,HYDROCODON,179001.000,2546.000000000,49140.82,49135.77,5.05
MCOU,AR,00406012505,00406,0125,05,2023,2,false,HYDROCODON,21966.000,279.000000000,5279.99,5279.99,0.00
FFSU,AR,00406012510,00406,0125,10,2023,2,false,HYDROCODON,136170.000,1882.000000000,36506.65,36505.07,1.58
MCOU,AR,00406012510,00406,0125,10,2023,2,false,HYDROCODON,15855.000,203.000000000,3830.21,3830.21,0.00
FFSU,AR,00603388732,00603,3887,32,2023,2,false,HYDROCODON,1020.000,15.000000000,290.63,290.63,0.00
FFSU,AR,10702018950,10702,0189,50,2023,2,false,HYDROCODON,445.000,14.000000000,196.15,196.15,0.00
FFSU,AR,13107000401,13107,0004,01,2023,2,false,HYDROCODON,311.000,11.000000000,248.81,248.81,0.00
FFSU,AR,27808003501,27808,0035,01,2023,2,false,HYDROCODON,1951.000,60.000000000,839.79,839.79,0.00
MCOU,AR,27808003502,27808,0035,02,2023,2,false,HYDROCODON,224.000,12.000000000,116.69,116.69,0.00
FFSU,AR,27808003502,27808,0035,02,2023,2,false,HYDROCODON,5251.000,158.000000000,2217.31,2217.31,0.00
MCOU,AR,27808003503,27808,0035,03,2023,2,false,HYDROCODON,720.000,27.000000000,271.03,271.03,0.00
FFSU,AR,27808003503,27808,0035,03,2023,2,false,HYDROCODON,7911.000,243.000000000,3293.26,3293.26,0.00
FFSU,AR,27808003601,27808,0036,01,2023,2,false,HYDROCODON,5082.000,93.000000000,1614.48,1614.48,0.00
FFSU,AR,27808003602,27808,0036,02,2023,2,false,HYDROCODON,2358.000,52.000000000,857.33,857.33,0.00
MCOU,AR,27808003603,27808,0036,03,2023,2,false,HYDROCODON,2559.000,41.000000000,675.71,675.71,0.00
FFSU,AR,27808003603,27808,0036,03,2023,2,false,HYDROCODON,13394.000,265.000000000,4526.04,4526.04,0.00
FFSU,AR,27808003701,27808,0037,01,2023,2,false,HYDROCODON,11581.000,174.000000000,3278.84,3278.84,0.00
MCOU,AR,27808003701,27808,0037,01,2023,2,false,HYDROCODON,2804.000,36.000000000,686.86,686.86,0.00
FFSU,AR,27808003702,27808,0037,02,2023,2,false,HYDROCODON,7002.000,105.000000000,1978.74,1978.74,0.00
MCOU,AR,27808003702,27808,0037,02,2023,2,false,HYDROCODON,1005.000,11.000000000,232.65,232.65,0.00
FFSU,AR,27808003703,27808,0037,03,2023,2,false,HYDROCODON,27661.000,410.000000000,7826.64,7826.64,0.00
MCOU,AR,27808003703,27808,0037,03,2023,2,false,HYDROCODON,4153.000,47.000000000,957.82,957.82,0.00
FFSU,AR,31722099601,31722,0996,01,2023,2,false,HYDROCODON,267.000,17.000000000,199.46,199.46,0.00
FFSU,AR,42858020201,42858,0202,01,2023,2,false,HYDROCODON,563.000,12.000000000,200.25,200.25,0.00
FFSU,AR,42858020301,42858,0203,01,2023,2,false,HYDROCODON,1190.000,15.000000000,304.53,304.53,0.00
FFSU,AR,42858020350,42858,0203,50,2023,2,false,HYDROCODON,768.000,17.000000000,276.32,276.32,0.00
FFSU,AR,43386035610,43386,0356,10,2023,2,false,HYDROCODON,2184.000,97.000000000,1236.32,1236.32,0.00
FFSU,AR,43386035701,43386,0357,01,2023,2,false,HYDROCODON,3036.000,69.000000000,1099.26,1097.42,1.84
FFSU,AR,43386035801,43386,0358,01,2023,2,false,HYDROCODON,2565.000,47.000000000,722.62,722.62,0.00
FFSU,AR,43386035810,43386,0358,10,2023,2,false,HYDROCODON,2844.000,43.000000000,803.62,803.62,0.00
FFSU,AR,53746010905,53746,0109,05,2023,2,false,HYDROCODON,453.000,18.000000000,240.02,240.02,0.00
FFSU,AR,53746011005,53746,0110,05,2023,2,false,HYDROCODON,2669.000,33.000000000,685.30,685.30,0.00
FFSU,AR,53746014501,53746,0145,01,2023,2,false,HYDROCODON,1896.000,41.000000000,1224.25,1224.25,0.00
FFSU,AR,65162011511,65162,0115,11,2023,2,false,HYDROCODON,3955.000,67.000000000,1215.82,1215.82,0.00
FFSU,AR,65162011550,65162,0115,50,2023,2,false,HYDROCODON,1444.000,29.000000000,489.88,489.88,0.00
FFSU,AR,66689002316,66689,0023,16,2023,2,false,HYDROCODON,63999.100,484.000000000,7775.52,7754.88,20.64
MCOU,AR,66689002316,66689,0023,16,2023,2,false,HYDROCODON,8228.000,48.000000000,788.93,788.93,0.00
FFSU,AR,71930001913,71930,0019,13,2023,2,false,HYDROCODON,1977.000,58.000000000,781.46,781.46,0.00
FFSU,AR,71930001952,71930,0019,52,2023,2,false,HYDROCODON,1012.000,33.000000000,447.46,447.46,0.00
FFSU,AR,71930002012,71930,0020,12,2023,2,false,HYDROCODON,2051.000,49.000000000,752.08,752.08,0.00
FFSU,AR,71930002052,71930,0020,52,2023,2,false,HYDROCODON,2077.000,47.000000000,754.44,754.44,0.00
MCOU,AR,71930002743,71930,0027,43,2023,2,false,HYDROCODON,3995.000,24.000000000,420.59,420.59,0.00
FFSU,AR,71930002743,71930,0027,43,2023,2,false,HYDROCODON,21385.000,160.000000000,2841.04,2817.13,23.91
FFSU,AR,00121077216,00121,0772,16,2023,1,false,HYDROCODON,2117.000,13.000000000,254.78,254.78,0.00
FFSU,AR,00406012301,00406,0123,01,2023,1,false,HYDROCODON,56854.000,2137.000000000,27031.23,27014.50,16.73
MCOU,AR,00406012301,00406,0123,01,2023,1,false,HYDROCODON,7479.000,231.000000000,2056.70,2053.78,2.92
MCOU,AR,00406012305,00406,0123,05,2023,1,false,HYDROCODON,12606.000,366.000000000,3525.90,3525.13,0.77
FFSU,AR,00406012305,00406,0123,05,2023,1,false,HYDROCODON,86533.000,3345.000000000,42798.97,42774.33,24.64
FFSU,AR,00406012310,00406,0123,10,2023,1,false,HYDROCODON,42826.000,1288.000000000,17636.37,17626.74,9.63
MCOU,AR,00406012310,00406,0123,10,2023,1,false,HYDROCODON,7549.000,218.000000000,2275.90,2275.90,0.00
MCOU,AR,00406012401,00406,0124,01,2023,1,false,HYDROCODON,3723.000,79.000000000,1019.35,1019.35,0.00
FFSU,AR,00406012401,00406,0124,01,2023,1,false,HYDROCODON,37308.000,823.000000000,12521.95,12520.13,1.82
FFSU,AR,00406012405,00406,0124,05,2023,1,false,HYDROCODON,104346.000,2279.000000000,35779.28,35776.82,2.46
MCOU,AR,00406012405,00406,0124,05,2023,1,false,HYDROCODON,11609.000,225.000000000,3008.18,3008.18,0.00
FFSU,AR,00406012410,00406,0124,10,2023,1,false,HYDROCODON,81961.000,1626.000000000,26443.62,26427.72,15.90
MCOU,AR,00406012410,00406,0124,10,2023,1,false,HYDROCODON,11365.000,225.000000000,3140.62,3140.62,0.00
FFSU,AR,00406012501,00406,0125,01,2023,1,false,HYDROCODON,83499.000,1284.000000000,23931.87,23909.28,22.59
MCOU,AR,00406012501,00406,0125,01,2023,1,false,HYDROCODON,6800.000,108.000000000,1711.08,1711.08,0.00
MCOU,AR,00406012505,00406,0125,05,2023,1,false,HYDROCODON,23318.000,298.000000000,5696.58,5696.58,0.00
FFSU,AR,00406012505,00406,0125,05,2023,1,false,HYDROCODON,173687.000,2505.000000000,48680.16,48664.60,15.56
MCOU,AR,00406012510,00406,0125,10,2023,1,false,HYDROCODON,15344.000,199.000000000,3814.44,3814.44,0.00
FFSU,AR,00406012510,00406,0125,10,2023,1,false,HYDROCODON,135050.000,1913.000000000,37152.83,37152.83,0.00
FFSU,AR,00603388732,00603,3887,32,2023,1,false,HYDROCODON,2329.000,34.000000000,660.87,660.87,0.00
FFSU,AR,10702018950,10702,0189,50,2023,1,false,HYDROCODON,2439.000,77.000000000,1030.80,1030.80,0.00
FFSU,AR,10702019110,10702,0191,10,2023,1,false,HYDROCODON,1401.000,17.000000000,361.05,361.05,0.00
FFSU,AR,13107000401,13107,0004,01,2023,1,false,HYDROCODON,386.000,11.000000000,231.13,231.13,0.00
FFSU,AR,27808003501,27808,0035,01,2023,1,false,HYDROCODON,2626.000,99.000000000,1293.59,1293.59,0.00
MCOU,AR,27808003502,27808,0035,02,2023,1,false,HYDROCODON,1278.000,36.000000000,392.84,392.84,0.00
