"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,OR,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",7943.000,234.000000000,3781.14,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1991,4,false,OXYCODONE/,2868.000,77.000000000,593.45,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1991,4,false,OXYCODONE/,1321.000,36.000000000,272.49,0.00,0.00
FFSU,OR,00364062301,00364,0623,01,1991,4,false,OXYCODONE/,507.000,21.000000000,131.10,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1991,4,false,OXYCODONE/,12577.000,352.000000000,5075.57,0.00,0.00
FFSU,OR,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,20721.000,525.000000000,4057.68,0.00,0.00
FFSU,OR,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,11453.000,296.000000000,2278.69,0.00,0.00
FFSU,OR,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,6038.000,221.000000000,1509.33,0.00,0.00
FFSU,OR,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",8460.000,242.000000000,3929.47,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,2346.000,68.000000000,503.37,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,522.000,22.000000000,137.59,0.00,0.00
FFSU,OR,00364062301,00364,0623,01,1991,3,false,OXYCODONE/,757.000,24.000000000,168.98,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,9585.000,296.000000000,3959.56,0.00,0.00
FFSU,OR,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,19720.000,500.000000000,3824.51,0.00,0.00
FFSU,OR,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,8521.000,238.000000000,1751.03,0.00,0.00
FFSU,OR,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,5753.000,244.000000000,1557.09,0.00,0.00
FFSU,OR,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",398.000,12.000000000,89.15,0.00,0.00
FFSU,OR,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",7771.000,242.000000000,3639.00,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,2781.000,60.000000000,520.21,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,2038.000,53.000000000,410.03,0.00,0.00
FFSU,OR,00364062301,00364,0623,01,1991,2,false,OXYCODONE/,835.000,28.000000000,191.77,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,5980.000,222.000000000,2619.34,0.00,0.00
FFSU,OR,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,17175.000,469.000000000,3454.11,0.00,0.00
FFSU,OR,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,8812.000,263.000000000,1864.93,0.00,0.00
FFSU,OR,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,7348.000,302.000000000,1950.50,0.00,0.00
FFSU,OR,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",4572.000,164.000000000,2232.63,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,2012.000,38.000000000,351.16,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1991,1,false,OXYCODONE/,1851.000,45.000000000,361.77,0.00,0.00
FFSU,OR,00364062301,00364,0623,01,1991,1,false,OXYCODONE/,801.000,22.000000000,164.79,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,4162.000,143.000000000,1787.85,0.00,0.00
FFSU,OR,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,9678.000,284.000000000,2048.77,0.00,0.00
FFSU,OR,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,4929.000,160.000000000,1095.18,0.00,0.00
FFSU,OR,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,5243.000,218.000000000,1400.20,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",778.000,22.000000000,336.26,0.00,0.00
FFSU,PA,00349883101,00349,8831,01,1991,4,false,"OXYCODONE ",473.000,17.000000000,112.78,0.00,0.00
FFSU,PA,00349885901,00349,8859,01,1991,4,false,"OXYCODONE ",953.000,25.000000000,180.06,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1991,4,false,OXYCODONE/,49119.000,1421.000000000,8728.74,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1991,4,false,OXYCODONE/,10097.000,297.000000000,1758.29,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1991,4,false,OXYCODONE/,4811.000,153.000000000,875.70,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1991,4,false,OXYCODONE/,3770.000,97.000000000,1511.93,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,152434.000,3744.000000000,25240.31,0.00,0.00
FFSU,PA,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,52379.000,1398.000000000,8974.68,0.00,0.00
FFSU,PA,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,16397.000,411.000000000,2747.22,0.00,0.00
FFSU,PA,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,1492.000,46.000000000,269.99,0.00,0.00
FFSU,PA,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",502.000,14.000000000,79.68,0.00,0.00
FFSU,PA,00904197360,00904,1973,60,1991,4,false,"OXYCODONE ",338.000,14.000000000,141.67,0.00,0.00
FFSU,PA,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,171.000,11.000000000,44.91,0.00,0.00
FFSU,PA,54274057410,54274,0574,10,1991,4,false,"OXYCODONE ",757.000,20.000000000,126.73,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",759.000,25.000000000,319.18,0.00,0.00
FFSU,PA,00349883101,00349,8831,01,1991,3,false,"OXYCODONE ",364.000,13.000000000,73.32,0.00,0.00
FFSU,PA,00349885901,00349,8859,01,1991,3,false,"OXYCODONE ",805.000,21.000000000,135.85,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,48361.000,1387.000000000,7628.43,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,12253.000,318.000000000,1876.48,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1991,3,false,OXYCODONE/,4448.000,129.000000000,691.64,0.00,0.00
FFSU,PA,00364062305,00364,0623,05,1991,3,false,OXYCODONE/,947.000,15.000000000,122.95,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,3418.000,87.000000000,1311.49,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,136083.000,3196.000000000,19940.22,0.00,0.00
FFSU,PA,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,40703.000,966.000000000,5970.15,0.00,0.00
FFSU,PA,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,15334.000,374.000000000,2309.38,0.00,0.00
FFSU,PA,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,1828.000,37.000000000,252.33,0.00,0.00
FFSU,PA,00879053201,00879,0532,01,1991,3,false,OXYCODONE/,12945.000,320.000000000,4415.13,0.00,0.00
FFSU,PA,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",410.000,11.000000000,55.75,0.00,0.00
FFSU,PA,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,505.000,11.000000000,73.48,0.00,0.00
FFSU,PA,54274057410,54274,0574,10,1991,3,false,"OXYCODONE ",548.000,17.000000000,86.39,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",1153.000,41.000000000,509.01,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,32851.000,1021.000000000,5659.27,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,12505.000,337.000000000,2029.97,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1991,2,false,OXYCODONE/,4264.000,125.000000000,707.31,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,2332.000,74.000000000,942.26,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,114874.000,2946.000000000,18184.06,0.00,0.00
FFSU,PA,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,40716.000,973.000000000,6294.80,0.00,0.00
FFSU,PA,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,15028.000,373.000000000,2390.12,0.00,0.00
FFSU,PA,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,1632.000,47.000000000,266.74,0.00,0.00
FFSU,PA,00719090110,00719,0901,10,1991,2,false,OXYCODONE/,557.000,13.000000000,77.40,0.00,0.00
FFSU,PA,00879053201,00879,0532,01,1991,2,false,OXYCODONE/,11385.000,297.000000000,3998.55,0.00,0.00
FFSU,PA,54274057410,54274,0574,10,1991,2,false,"OXYCODONE ",456.000,13.000000000,75.37,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",799.000,27.000000000,352.09,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,16542.000,540.000000000,3038.70,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1991,1,false,OXYCODONE/,5260.000,161.000000000,937.66,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1991,1,false,OXYCODONE/,2487.000,76.000000000,446.55,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,515.000,16.000000000,208.51,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,53489.000,1401.000000000,8958.05,0.00,0.00
FFSU,PA,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,17261.000,442.000000000,2850.66,0.00,0.00
FFSU,PA,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,5909.000,164.000000000,1023.07,0.00,0.00
FFSU,PA,00879053201,00879,0532,01,1991,1,false,OXYCODONE/,5218.000,148.000000000,1864.07,0.00,0.00
FFSU,PA,54274057410,54274,0574,10,1991,1,false,"OXYCODONE ",322.000,12.000000000,60.57,0.00,0.00
FFSU,RI,00364060501,00364,0605,01,1991,4,false,Oxycodone/,3634.000,73.000000000,611.86,0.00,0.00
FFSU,RI,00364060505,00364,0605,05,1991,4,false,Oxycodone/,3789.000,47.000000000,546.49,0.00,0.00
FFSU,RI,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,1722.000,39.000000000,309.82,0.00,0.00
FFSU,RI,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,1258.000,22.000000000,203.54,0.00,0.00
FFSU,RI,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,1025.000,13.000000000,150.29,0.00,0.00
FFSU,RI,00364060501,00364,0605,01,1991,3,false,Oxycodone/,2376.000,46.000000000,400.23,0.00,0.00
FFSU,RI,00364060505,00364,0605,05,1991,3,false,Oxycodone/,4650.000,59.000000000,669.29,0.00,0.00
FFSU,RI,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,2578.000,48.000000000,427.11,0.00,0.00
FFSU,RI,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,815.000,15.000000000,134.83,0.00,0.00
FFSU,RI,00364060501,00364,0605,01,1991,2,false,Oxycodone/,2068.000,36.000000000,335.99,0.00,0.00
FFSU,RI,00364060505,00364,0605,05,1991,2,false,Oxycodone/,3194.000,52.000000000,490.58,0.00,0.00
FFSU,RI,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,4820.000,79.000000000,756.28,0.00,0.00
FFSU,RI,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,895.000,12.000000000,129.59,0.00,0.00
FFSU,RI,00364060501,00364,0605,01,1991,1,false,Oxycodone/,760.000,17.000000000,136.51,0.00,0.00
FFSU,RI,00364060505,00364,0605,05,1991,1,false,Oxycodone/,2820.000,40.000000000,426.20,0.00,0.00
FFSU,RI,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,2197.000,41.000000000,366.53,0.00,0.00
FFSU,RI,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,929.000,16.000000000,140.49,0.00,0.00
FFSU,SC,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",8897.000,263.000000000,3821.38,0.00,0.00
FFSU,SC,00364060501,00364,0605,01,1991,4,false,Oxycodone/,1574.000,44.000000000,295.05,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1991,4,false,Oxycodone/,22427.000,744.000000000,8872.07,0.00,0.00
FFSU,SC,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,14537.000,410.000000000,2634.96,0.00,0.00
FFSU,SC,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,970.000,16.000000000,141.50,0.00,0.00
FFSU,SC,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,5052.000,157.000000000,1090.55,0.00,0.00
FFSU,SC,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,1307.000,22.000000000,199.22,0.00,0.00
FFSU,SC,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,519.000,19.000000000,235.26,0.00,0.00
FFSU,SC,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",8894.000,253.000000000,3799.45,0.00,0.00
FFSU,SC,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,939.000,30.000000000,194.86,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,19226.000,658.000000000,7906.00,0.00,0.00
FFSU,SC,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,15999.000,450.000000000,3073.94,0.00,0.00
FFSU,SC,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,551.000,11.000000000,90.88,0.00,0.00
FFSU,SC,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,6184.000,164.000000000,1268.49,0.00,0.00
FFSU,SC,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,1322.000,28.000000000,220.57,0.00,0.00
FFSU,SC,52446033821,52446,0338,21,1991,3,false,OXYCODONE/,1486.000,34.000000000,566.70,0.00,0.00
FFSU,SC,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",6689.000,199.000000000,3042.15,0.00,0.00
FFSU,SC,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,1442.000,36.000000000,259.91,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,14302.000,482.000000000,5865.46,0.00,0.00
FFSU,SC,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,16817.000,412.000000000,3076.02,0.00,0.00
FFSU,SC,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,1218.000,22.000000000,190.69,0.00,0.00
FFSU,SC,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,5580.000,154.000000000,1152.21,0.00,0.00
FFSU,SC,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,870.000,27.000000000,157.02,0.00,0.00
FFSU,SC,52446033821,52446,0338,21,1991,2,false,OXYCODONE/,705.000,18.000000000,245.06,0.00,0.00
FFSU,SC,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",4864.000,134.000000000,2172.14,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,3357.000,120.000000000,1397.33,0.00,0.00
FFSU,SC,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,9938.000,254.000000000,1900.12,0.00,0.00
FFSU,SC,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,422.000,11.000000000,74.20,0.00,0.00
FFSU,SC,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,3417.000,106.000000000,752.59,0.00,0.00
FFSU,SC,52446033821,52446,0338,21,1991,1,false,OXYCODONE/,1090.000,21.000000000,365.60,0.00,0.00
FFSU,SD,00364060501,00364,0605,01,1991,4,false,Oxycodone/,796.000,18.000000000,188.23,0.00,0.00
FFSU,SD,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,1165.000,23.000000000,241.28,0.00,0.00
FFSU,SD,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,622.000,19.000000000,150.08,0.00,0.00
FFSU,SD,00364060501,00364,0605,01,1991,3,false,"OXYCODONE ",1414.000,49.000000000,356.97,0.00,0.00
FFSU,SD,00555027802,00555,0278,02,1991,3,false,"OXYCODONE ",1017.000,29.000000000,244.40,0.00,0.00
FFSU,SD,00555029302,00555,0293,02,1991,3,false,"OXYCODONE ",539.000,13.000000000,122.51,0.00,0.00
FFSU,SD,00904046560,00904,0465,60,1991,3,false,OXYCODONE/,750.000,18.000000000,176.96,0.00,0.00
FFSU,SD,00364060501,00364,0605,01,1991,2,false,"OXYCODONE ",974.000,29.000000000,234.35,0.00,0.00
FFSU,SD,00364239501,00364,2395,01,1991,2,false,"OXYCODONE ",466.000,11.000000000,183.71,0.00,0.00
FFSU,SD,00555027802,00555,0278,02,1991,2,false,"OXYCODONE ",569.000,11.000000000,112.43,0.00,0.00
FFSU,TN,00182146501,00182,1465,01,1991,4,false,"OXYCODONE ",17466.000,501.000000000,3674.62,0.00,0.00
FFSU,TN,00182146505,00182,1465,05,1991,4,false,"OXYCODONE ",3863.000,136.000000000,914.64,0.00,0.00
FFSU,TN,00182150801,00182,1508,01,1991,4,false,"OXYCODONE ",2772.000,93.000000000,623.62,0.00,0.00
FFSU,TN,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",2895.000,105.000000000,677.14,0.00,0.00
FFSU,TN,00364060501,00364,0605,01,1991,4,false,"OXYCODONE ",562.000,23.000000000,124.04,0.00,0.00
FFSU,TN,00364060505,00364,0605,05,1991,4,false,"OXYCODONE ",736.000,16.000000000,126.92,0.00,0.00
FFSU,TN,00364239501,00364,2395,01,1991,4,false,"OXYCODONE ",2294.000,84.000000000,1045.28,0.00,0.00
FFSU,TN,00536321701,00536,3217,01,1991,4,false,"OXYCODONE ",8070.000,187.000000000,1808.73,0.00,0.00
FFSU,TN,00536321901,00536,3219,01,1991,4,false,"OXYCODONE ",2310.000,96.000000000,608.24,0.00,0.00
FFSU,TN,00536331901,00536,3319,01,1991,4,false,"OXYCODONE ",615.000,19.000000000,132.72,0.00,0.00
FFSU,TN,00536331905,00536,3319,05,1991,4,false,"OXYCODONE ",436.000,16.000000000,103.72,0.00,0.00
FFSU,TN,00555027802,00555,0278,02,1991,4,false,"OXYCODONE ",97932.000,2873.000000000,20747.47,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,1991,4,false,"OXYCODONE ",48642.000,1354.000000000,9742.29,0.00,0.00
FFSU,TN,00555029302,00555,0293,02,1991,4,false,"OXYCODONE ",12107.000,389.000000000,2643.32,0.00,0.00
FFSU,TN,00555029304,00555,0293,04,1991,4,false,"OXYCODONE ",3997.000,101.000000000,724.71,0.00,0.00
FFSU,TN,00879046401,00879,0464,01,1991,4,false,"OXYCODONE ",417.000,16.000000000,105.15,0.00,0.00
FFSU,TN,00879051201,00879,0512,01,1991,4,false,"OXYCODONE ",2601.000,75.000000000,520.25,0.00,0.00
FFSU,TN,00879051205,00879,0512,05,1991,4,false,"OXYCODONE ",560.000,26.000000000,156.04,0.00,0.00
FFSU,TN,00879053201,00879,0532,01,1991,4,false,"OXYCODONE ",865.000,33.000000000,215.53,0.00,0.00
FFSU,TN,00904197660,00904,1976,60,1991,4,false,"OXYCODONE ",353.000,16.000000000,96.10,0.00,0.00
FFSU,TN,52446032821,52446,0328,21,1991,4,false,"OXYCODONE ",7122.000,192.000000000,1372.75,0.00,0.00
FFSU,TN,52446032921,52446,0329,21,1991,4,false,"OXYCODONE ",453.000,17.000000000,102.19,0.00,0.00
FFSU,TN,52446033821,52446,0338,21,1991,4,false,"OXYCODONE ",1124.000,28.000000000,221.88,0.00,0.00
FFSU,TN,00182146501,00182,1465,01,1991,3,false,"OXYCODONE ",20094.000,569.000000000,4209.69,0.00,0.00
FFSU,TN,00182146505,00182,1465,05,1991,3,false,"OXYCODONE ",5619.000,154.000000000,1146.94,0.00,0.00
FFSU,TN,00182150801,00182,1508,01,1991,3,false,"OXYCODONE ",4146.000,99.000000000,783.09,0.00,0.00
FFSU,TN,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",1378.000,46.000000000,323.35,0.00,0.00
FFSU,TN,00364239501,00364,2395,01,1991,3,false,"OXYCODONE ",1903.000,76.000000000,639.34,0.00,0.00
FFSU,TN,00536321701,00536,3217,01,1991,3,false,"OXYCODONE ",10381.000,209.000000000,2178.15,0.00,0.00
FFSU,TN,00536321901,00536,3219,01,1991,3,false,"OXYCODONE ",1258.000,53.000000000,335.12,0.00,0.00
FFSU,TN,00536331901,00536,3319,01,1991,3,false,"OXYCODONE ",1158.000,37.000000000,254.70,0.00,0.00
FFSU,TN,00536331905,00536,3319,05,1991,3,false,"OXYCODONE ",398.000,13.000000000,88.66,0.00,0.00
FFSU,TN,00555027802,00555,0278,02,1991,3,false,"OXYCODONE ",102059.000,3021.000000000,21629.98,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,1991,3,false,"OXYCODONE ",42000.000,1228.000000000,8659.60,0.00,0.00
FFSU,TN,00555029302,00555,0293,02,1991,3,false,"OXYCODONE ",12368.000,455.000000000,2923.73,0.00,0.00
FFSU,TN,00555029304,00555,0293,04,1991,3,false,"OXYCODONE ",5419.000,124.000000000,950.02,0.00,0.00
FFSU,TN,00879046401,00879,0464,01,1991,3,false,"OXYCODONE ",822.000,32.000000000,207.29,0.00,0.00
FFSU,TN,00879051201,00879,0512,01,1991,3,false,"OXYCODONE ",2103.000,52.000000000,399.16,0.00,0.00
FFSU,TN,00879051205,00879,0512,05,1991,3,false,"OXYCODONE ",614.000,23.000000000,150.48,0.00,0.00
FFSU,TN,00879053201,00879,0532,01,1991,3,false,"OXYCODONE ",416.000,12.000000000,88.52,0.00,0.00
FFSU,TN,52446032821,52446,0328,21,1991,3,false,"OXYCODONE ",7946.000,226.000000000,1476.53,0.00,0.00
FFSU,TN,52446032921,52446,0329,21,1991,3,false,"OXYCODONE ",1275.000,44.000000000,252.94,0.00,0.00
FFSU,TN,52446033821,52446,0338,21,1991,3,false,"OXYCODONE ",878.000,34.000000000,212.82,0.00,0.00
FFSU,TN,00182146501,00182,1465,01,1991,2,false,"OXYCODONE ",20474.000,495.000000000,3607.35,0.00,0.00
FFSU,TN,00182146505,00182,1465,05,1991,2,false,"OXYCODONE ",5243.000,144.000000000,1082.80,0.00,0.00
FFSU,TN,00182150801,00182,1508,01,1991,2,false,"OXYCODONE ",4720.000,101.000000000,841.85,0.00,0.00
FFSU,TN,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",1661.000,49.000000000,362.43,0.00,0.00
FFSU,TN,00228201950,00228,2019,50,1991,2,false,"OXYCODONE ",730.000,12.000000000,119.84,0.00,0.00
FFSU,TN,00364060501,00364,0605,01,1991,2,false,"OXYCODONE ",1183.000,31.000000000,236.34,0.00,0.00
FFSU,TN,00364239501,00364,2395,01,1991,2,false,"OXYCODONE ",1030.000,49.000000000,294.59,0.00,0.00
FFSU,TN,00536321701,00536,3217,01,1991,2,false,"OXYCODONE ",6166.000,174.000000000,1445.25,0.00,0.00
FFSU,TN,00536321901,00536,3219,01,1991,2,false,"OXYCODONE ",1064.000,35.000000000,243.25,0.00,0.00
FFSU,TN,00536331901,00536,3319,01,1991,2,false,"OXYCODONE ",1362.000,48.000000000,313.53,0.00,0.00
FFSU,TN,00536331905,00536,3319,05,1991,2,false,"OXYCODONE ",335.000,13.000000000,82.66,0.00,0.00
FFSU,TN,00555027802,00555,0278,02,1991,2,false,"OXYCODONE ",98898.000,2726.000000000,20044.88,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,1991,2,false,"OXYCODONE ",33750.000,986.000000000,6864.04,0.00,0.00
FFSU,TN,00555029302,00555,0293,02,1991,2,false,"OXYCODONE ",9336.000,347.000000000,2213.73,0.00,0.00
FFSU,TN,00555029304,00555,0293,04,1991,2,false,"OXYCODONE ",5334.000,143.000000000,1026.65,0.00,0.00
FFSU,TN,00879051201,00879,0512,01,1991,2,false,"OXYCODONE ",1896.000,49.000000000,380.39,0.00,0.00
FFSU,TN,00879051205,00879,0512,05,1991,2,false,"OXYCODONE ",529.000,23.000000000,142.59,0.00,0.00
FFSU,TN,00904197560,00904,1975,60,1991,2,false,"OXYCODONE ",1167.000,20.000000000,194.90,0.00,0.00
FFSU,TN,52446032821,52446,0328,21,1991,2,false,"OXYCODONE ",7135.000,203.000000000,1314.09,0.00,0.00
FFSU,TN,52446032921,52446,0329,21,1991,2,false,"OXYCODONE ",574.000,22.000000000,121.08,0.00,0.00
FFSU,TN,52446033821,52446,0338,21,1991,2,false,"OXYCODONE ",1210.000,41.000000000,279.83,0.00,0.00
FFSU,TN,00182146501,00182,1465,01,1991,1,false,"OXYCODONE ",13361.000,400.000000000,2895.56,0.00,0.00
FFSU,TN,00182146505,00182,1465,05,1991,1,false,"OXYCODONE ",3470.000,105.000000000,754.49,0.00,0.00
FFSU,TN,00182150801,00182,1508,01,1991,1,false,"OXYCODONE ",4015.000,90.000000000,729.73,0.00,0.00
FFSU,TN,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",1437.000,39.000000000,300.08,0.00,0.00
FFSU,TN,00536321701,00536,3217,01,1991,1,false,"OXYCODONE ",4491.000,130.000000000,952.18,0.00,0.00
FFSU,TN,00536321901,00536,3219,01,1991,1,false,"OXYCODONE ",602.000,12.000000000,107.12,0.00,0.00
FFSU,TN,00536331901,00536,3319,01,1991,1,false,"OXYCODONE ",926.000,35.000000000,222.63,0.00,0.00
FFSU,TN,00536331905,00536,3319,05,1991,1,false,"OXYCODONE ",326.000,14.000000000,85.72,0.00,0.00
FFSU,TN,00555027802,00555,0278,02,1991,1,false,"OXYCODONE ",73051.000,2062.000000000,15051.59,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,1991,1,false,"OXYCODONE ",25735.000,678.000000000,5046.03,0.00,0.00
FFSU,TN,00555029302,00555,0293,02,1991,1,false,"OXYCODONE ",7951.000,277.000000000,1815.46,0.00,0.00
FFSU,TN,00555029304,00555,0293,04,1991,1,false,"OXYCODONE ",3809.000,96.000000000,725.05,0.00,0.00
FFSU,TN,00879051201,00879,0512,01,1991,1,false,"OXYCODONE ",830.000,28.000000000,191.66,0.00,0.00
FFSU,TN,00879051205,00879,0512,05,1991,1,false,"OXYCODONE ",748.000,35.000000000,211.37,0.00,0.00
FFSU,TN,52446032821,52446,0328,21,1991,1,false,"OXYCODONE ",5514.000,148.000000000,1037.27,0.00,0.00
FFSU,TN,52446032921,52446,0329,21,1991,1,false,"OXYCODONE ",474.000,22.000000000,112.96,0.00,0.00
FFSU,TN,52446033821,52446,0338,21,1991,1,false,"OXYCODONE ",629.000,16.000000000,121.43,0.00,0.00
FFSU,TX,00555029304,00555,0293,04,1991,4,false,"OXYCODONE ",872.000,15.000000000,176.18,0.00,0.00
FFSU,TX,00555029304,00555,0293,04,1991,3,false,"OXYCODONE ",542.000,14.000000000,131.74,0.00,0.00
FFSU,TX,00555029302,00555,0293,02,1991,2,false,"OXYCODONE ",572.000,13.000000000,131.19,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1991,4,false,"OXYCODONE ",11217.000,451.000000000,2924.27,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1991,4,false,"OXYCODONE ",5532.000,215.000000000,1410.49,0.00,0.00
