"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,AL,00591050205,00591,0502,05,2002,4,false,HYDROCODON,88537.000,2156.000000000,19576.56,0.00,0.00
FFSU,AL,00591050301,00591,0503,01,2002,4,false,HYDROCODON,15405.000,356.000000000,3929.13,0.00,0.00
FFSU,AL,00591050305,00591,0503,05,2002,4,false,HYDROCODON,25223.000,538.000000000,6038.45,0.00,0.00
FFSU,AL,00591054001,00591,0540,01,2002,4,false,HYDROCODON,71017.000,1453.000000000,31979.23,0.00,0.00
FFSU,AL,00591054005,00591,0540,05,2002,4,false,HYDROCODON,38953.000,781.000000000,16653.13,0.00,0.00
FFSU,AL,00591085305,00591,0853,05,2002,4,false,HYDROCODON,1340.000,19.000000000,691.17,0.00,0.00
FFSU,AL,00603129558,00603,1295,58,2002,4,false,HYDROCODON,62530.000,277.000000000,7554.97,0.00,0.00
FFSU,AL,00603129658,00603,1296,58,2002,4,false,HYDROCODON,6942.000,38.000000000,323.34,0.00,0.00
FFSU,AL,00603388021,00603,3880,21,2002,4,false,HYDROCODON,6349.000,205.000000000,2646.93,0.00,0.00
FFSU,AL,00603388102,00603,3881,02,2002,4,false,HYDROCODON,1441.000,48.000000000,398.52,0.00,0.00
FFSU,AL,00603388119,00603,3881,19,2002,4,false,HYDROCODON,706.000,26.000000000,206.64,0.00,0.00
FFSU,AL,00603388121,00603,3881,21,2002,4,false,HYDROCODON,12883.000,519.000000000,3811.61,0.00,0.00
FFSU,AL,00603388122,00603,3881,22,2002,4,false,HYDROCODON,794.000,29.000000000,235.44,0.00,0.00
FFSU,AL,00603388128,00603,3881,28,2002,4,false,HYDROCODON,111365.000,4111.000000000,32665.06,0.00,0.00
FFSU,AL,00603388221,00603,3882,21,2002,4,false,HYDROCODON,46277.000,1172.000000000,14106.34,0.00,0.00
FFSU,AL,00603388228,00603,3882,28,2002,4,false,HYDROCODON,107709.000,2866.000000000,33608.00,0.00,0.00
FFSU,AL,00603388232,00603,3882,32,2002,4,false,HYDROCODON,171199.000,4328.000000000,52132.78,0.00,0.00
FFSU,AL,00603388321,00603,3883,21,2002,4,false,HYDROCODON,3245.000,83.000000000,886.56,0.00,0.00
FFSU,AL,00603388328,00603,3883,28,2002,4,false,HYDROCODON,2664.000,57.000000000,667.35,0.00,0.00
FFSU,AL,00603388421,00603,3884,21,2002,4,false,HYDROCODON,15057.000,461.000000000,4464.90,0.00,0.00
FFSU,AL,00603388428,00603,3884,28,2002,4,false,HYDROCODON,52282.000,1448.000000000,14809.42,0.00,0.00
FFSU,AL,00603388521,00603,3885,21,2002,4,false,HYDROCODON,8257.000,226.000000000,2555.95,0.00,0.00
FFSU,AL,00603388721,00603,3887,21,2002,4,false,HYDROCODON,15076.000,306.000000000,10029.12,0.00,0.00
FFSU,AL,00603388821,00603,3888,21,2002,4,false,HYDROCODON,9195.000,208.000000000,4890.61,0.00,0.00
FFSU,AL,00603388828,00603,3888,28,2002,4,false,HYDROCODON,29767.000,664.000000000,15786.24,0.00,0.00
FFSU,AL,00603388832,00603,3888,32,2002,4,false,HYDROCODON,42375.000,831.000000000,21325.61,0.00,0.00
FFSU,AL,00677118401,00677,1184,01,2002,4,false,HYDROCODON,987.000,38.000000000,246.77,0.00,0.00
FFSU,AL,00677118405,00677,1184,05,2002,4,false,HYDROCODON,3360.000,114.000000000,765.54,0.00,0.00
FFSU,AL,00677180133,00677,1801,33,2002,4,false,HYDROCODON,41105.000,281.000000000,4160.15,0.00,0.00
FFSU,AL,00677180233,00677,1802,33,2002,4,false,HYDROCODON,39090.000,263.000000000,3769.25,0.00,0.00
FFSU,AL,00904763140,00904,7631,40,2002,4,false,HYDROCODON,832.000,21.000000000,202.97,0.00,0.00
FFSU,AL,00904763160,00904,7631,60,2002,4,false,HYDROCODON,6104.000,147.000000000,1522.23,0.00,0.00
FFSU,AL,46672005250,46672,0052,50,2002,4,false,HYDROCODON,227.000,14.000000000,96.20,0.00,0.00
FFSU,AL,52544034901,52544,0349,01,2002,4,false,HYDROCODON,2810.000,93.000000000,775.64,0.00,0.00
FFSU,AL,52544034905,52544,0349,05,2002,4,false,HYDROCODON,50343.000,1553.000000000,12654.97,0.00,0.00
FFSU,AL,52544038501,52544,0385,01,2002,4,false,HYDROCODON,21966.000,471.000000000,5494.55,0.00,0.00
FFSU,AL,52544038505,52544,0385,05,2002,4,false,HYDROCODON,8185.000,221.000000000,2041.73,0.00,0.00
FFSU,AL,52544038701,52544,0387,01,2002,4,false,HYDROCODON,1480.000,31.000000000,314.39,0.00,0.00
FFSU,AL,52544038705,52544,0387,05,2002,4,false,HYDROCODON,865.000,17.000000000,169.27,0.00,0.00
FFSU,AL,52544038801,52544,0388,01,2002,4,false,HYDROCODON,3236.000,98.000000000,1377.72,0.00,0.00
FFSU,AL,52544050201,52544,0502,01,2002,4,false,HYDROCODON,3163.000,81.000000000,763.82,0.00,0.00
FFSU,AL,52544050205,52544,0502,05,2002,4,false,HYDROCODON,3560.000,86.000000000,792.27,0.00,0.00
FFSU,AL,52544050301,52544,0503,01,2002,4,false,HYDROCODON,6398.000,131.000000000,1558.04,0.00,0.00
FFSU,AL,52544050305,52544,0503,05,2002,4,false,HYDROCODON,3231.000,72.000000000,820.03,0.00,0.00
FFSU,AL,52544054001,52544,0540,01,2002,4,false,HYDROCODON,18309.000,296.000000000,8128.11,0.00,0.00
FFSU,AL,52544054005,52544,0540,05,2002,4,false,HYDROCODON,6411.000,103.000000000,2672.24,0.00,0.00
FFSU,AL,52544085301,52544,0853,01,2002,4,false,HYDROCODON,1458.000,25.000000000,805.96,0.00,0.00
FFSU,AL,58177090907,58177,0909,07,2002,4,false,HYDROCODON,65161.000,451.000000000,8419.04,0.00,0.00
FFSU,AL,60258072016,60258,0720,16,2002,4,false,HYDROCODON,82986.544,497.000000000,10574.60,0.00,0.00
FFSU,AL,60432009708,60432,0097,08,2002,4,false,HYDROCODON,2460.000,11.000000000,89.34,0.00,0.00
FFSU,AL,60432009716,60432,0097,16,2002,4,false,HYDROCODON,27200.000,169.000000000,1204.48,0.00,0.00
FFSU,AL,60432045516,60432,0455,16,2002,4,false,HYDROCODON,12393.000,80.000000000,647.60,0.00,0.00
FFSU,AL,62175012270,62175,0122,70,2002,4,false,HYDROCODON,1920.000,11.000000000,86.32,0.00,0.00
FFSU,AL,00044072702,00044,0727,02,2002,3,false,HYDROCODON,774.000,26.000000000,340.20,0.00,0.00
FFSU,AL,00047031930,00047,0319,30,2002,3,false,HYDROCODN-,2750.000,67.000000000,822.86,0.00,0.00
FFSU,AL,00047048630,00047,0486,30,2002,3,false,HYDROCODN-,523.000,14.000000000,144.49,0.00,0.00
FFSU,AL,00074227714,00074,2277,14,2002,3,false,HYDROCODON,18606.000,642.000000000,21133.74,0.00,0.00
FFSU,AL,00074227754,00074,2277,54,2002,3,false,HYDROCODON,1378.000,40.000000000,1444.21,0.00,0.00
FFSU,AL,00086005710,00086,0057,10,2002,3,false,HYDROCODON,2060.000,95.000000000,851.17,0.00,0.00
FFSU,AL,00172564360,00172,5643,60,2002,3,false,HYDROCODON,599.000,27.000000000,198.88,0.00,0.00
FFSU,AL,00172564370,00172,5643,70,2002,3,false,HYDROCODON,7875.000,201.000000000,1815.53,0.00,0.00
FFSU,AL,00182069101,00182,0691,01,2002,3,false,HYDROCODON,2914.000,80.000000000,771.07,0.00,0.00
FFSU,AL,00182069105,00182,0691,05,2002,3,false,HYDROCODON,912.000,20.000000000,202.72,0.00,0.00
FFSU,AL,00254359128,00254,3591,28,2002,3,false,HYDROCODON,275.000,11.000000000,125.70,0.00,0.00
FFSU,AL,00254359235,00254,3592,35,2002,3,false,HYDROCODON,4739.000,170.000000000,1375.29,0.00,0.00
FFSU,AL,00254360128,00254,3601,28,2002,3,false,HYDROCODON,2135.000,43.000000000,1430.54,0.00,0.00
FFSU,AL,00254360135,00254,3601,35,2002,3,false,HYDROCODON,1094.000,20.000000000,735.59,0.00,0.00
FFSU,AL,00258365801,00258,3658,01,2002,3,false,HYDROCODON,7269.000,160.000000000,2008.81,0.00,0.00
FFSU,AL,00406035701,00406,0357,01,2002,3,false,HYDROCODON,4199.000,182.000000000,1309.30,0.00,0.00
FFSU,AL,00406035801,00406,0358,01,2002,3,false,HYDROCODON,109579.000,3348.000000000,29850.97,0.00,0.00
FFSU,AL,00406035805,00406,0358,05,2002,3,false,HYDROCODON,153155.000,4603.000000000,39847.27,0.00,0.00
FFSU,AL,00406035901,00406,0359,01,2002,3,false,HYDROCODON,71760.000,2530.000000000,19523.34,0.00,0.00
FFSU,AL,00406035905,00406,0359,05,2002,3,false,HYDROCODON,57312.000,1653.000000000,13419.79,0.00,0.00
FFSU,AL,00406036001,00406,0360,01,2002,3,false,HYDROCODON,3972.000,103.000000000,898.49,0.00,0.00
FFSU,AL,00406036005,00406,0360,05,2002,3,false,HYDROCODON,7795.000,218.000000000,1779.05,0.00,0.00
FFSU,AL,00406036101,00406,0361,01,2002,3,false,HYDROCODON,37999.000,994.000000000,8484.55,0.00,0.00
FFSU,AL,00406036105,00406,0361,05,2002,3,false,HYDROCODON,18821.000,420.000000000,3684.99,0.00,0.00
FFSU,AL,00406036201,00406,0362,01,2002,3,false,HYDROCODON,804.000,22.000000000,398.01,0.00,0.00
FFSU,AL,00406036305,00406,0363,05,2002,3,false,HYDROCODON,26325.400,583.000000000,10943.37,0.00,0.00
FFSU,AL,00406036701,00406,0367,01,2002,3,false,HYDROCODON,10422.000,259.000000000,5662.71,0.00,0.00
FFSU,AL,00406036705,00406,0367,05,2002,3,false,HYDROCODON,2895.000,44.000000000,1397.25,0.00,0.00
FFSU,AL,00406037516,00406,0375,16,2002,3,false,HYDROCODON,317759.652,1543.000000000,32504.25,0.00,0.00
FFSU,AL,00406435701,00406,4357,01,2002,3,false,HYDROCODON,14278.000,591.000000000,4928.83,0.00,0.00
FFSU,AL,00555089504,00555,0895,04,2002,3,false,HYDROCODON,410.000,13.000000000,106.07,0.00,0.00
FFSU,AL,00555089702,00555,0897,02,2002,3,false,HYDROCODON,675.000,21.000000000,193.26,0.00,0.00
FFSU,AL,00555089704,00555,0897,04,2002,3,false,HYDROCODON,971.000,27.000000000,247.40,0.00,0.00
FFSU,AL,00591034901,00591,0349,01,2002,3,false,HYDROCODON,8891.000,301.000000000,2503.55,0.00,0.00
FFSU,AL,00591034905,00591,0349,05,2002,3,false,HYDROCODON,59576.000,2037.000000000,15769.39,0.00,0.00
FFSU,AL,00591038501,00591,0385,01,2002,3,false,HYDROCODON,13850.000,394.000000000,3818.44,0.00,0.00
FFSU,AL,00591038505,00591,0385,05,2002,3,false,HYDROCODON,90375.000,2322.000000000,22117.97,0.00,0.00
FFSU,AL,00591038701,00591,0387,01,2002,3,false,HYDROCODON,2336.000,63.000000000,558.38,0.00,0.00
FFSU,AL,00591038705,00591,0387,05,2002,3,false,HYDROCODON,2333.000,61.000000000,530.00,0.00,0.00
FFSU,AL,00591038801,00591,0388,01,2002,3,false,HYDROCODON,11410.000,344.000000000,3515.73,0.00,0.00
FFSU,AL,00591050201,00591,0502,01,2002,3,false,HYDROCODON,8399.000,271.000000000,2234.45,0.00,0.00
FFSU,AL,00591050205,00591,0502,05,2002,3,false,HYDROCODON,64263.000,1590.000000000,14376.59,0.00,0.00
FFSU,AL,00591050301,00591,0503,01,2002,3,false,HYDROCODON,7349.000,170.000000000,1879.94,0.00,0.00
FFSU,AL,00591050305,00591,0503,05,2002,3,false,HYDROCODON,20722.000,416.000000000,4792.76,0.00,0.00
FFSU,AL,00591054001,00591,0540,01,2002,3,false,HYDROCODON,51780.000,1103.000000000,23418.24,0.00,0.00
FFSU,AL,00591054005,00591,0540,05,2002,3,false,HYDROCODON,24613.000,507.000000000,10746.84,0.00,0.00
FFSU,AL,00603129558,00603,1295,58,2002,3,false,HYDROCODON,42338.000,217.000000000,5263.29,0.00,0.00
FFSU,AL,00603129658,00603,1296,58,2002,3,false,HYDROCODON,3360.000,22.000000000,173.50,0.00,0.00
FFSU,AL,00603388021,00603,3880,21,2002,3,false,HYDROCODON,4362.000,153.000000000,1887.14,0.00,0.00
FFSU,AL,00603388102,00603,3881,02,2002,3,false,HYDROCODON,1024.000,41.000000000,319.68,0.00,0.00
FFSU,AL,00603388120,00603,3881,20,2002,3,false,HYDROCODON,301.000,12.000000000,92.43,0.00,0.00
FFSU,AL,00603388121,00603,3881,21,2002,3,false,HYDROCODON,9938.000,387.000000000,2920.22,0.00,0.00
FFSU,AL,00603388128,00603,3881,28,2002,3,false,HYDROCODON,71482.000,2679.000000000,21044.96,0.00,0.00
FFSU,AL,00603388221,00603,3882,21,2002,3,false,HYDROCODON,42447.000,1096.000000000,13053.60,0.00,0.00
FFSU,AL,00603388228,00603,3882,28,2002,3,false,HYDROCODON,80300.000,2139.000000000,25055.34,0.00,0.00
FFSU,AL,00603388232,00603,3882,32,2002,3,false,HYDROCODON,140105.586,3537.000000000,42549.17,0.00,0.00
FFSU,AL,00603388321,00603,3883,21,2002,3,false,HYDROCODON,1917.000,48.000000000,520.65,0.00,0.00
FFSU,AL,00603388328,00603,3883,28,2002,3,false,HYDROCODON,3893.000,83.000000000,966.51,0.00,0.00
FFSU,AL,00603388421,00603,3884,21,2002,3,false,HYDROCODON,10423.000,311.000000000,3054.12,0.00,0.00
FFSU,AL,00603388428,00603,3884,28,2002,3,false,HYDROCODON,43888.000,1246.000000000,12555.81,0.00,0.00
FFSU,AL,00603388521,00603,3885,21,2002,3,false,HYDROCODON,5701.000,154.000000000,1741.17,0.00,0.00
FFSU,AL,00603388721,00603,3887,21,2002,3,false,HYDROCODON,11646.000,256.000000000,7941.72,0.00,0.00
FFSU,AL,00603388821,00603,3888,21,2002,3,false,HYDROCODON,2923.000,66.000000000,1567.98,0.00,0.00
FFSU,AL,00603388828,00603,3888,28,2002,3,false,HYDROCODON,18233.000,420.000000000,9779.60,0.00,0.00
FFSU,AL,00603388832,00603,3888,32,2002,3,false,HYDROCODON,32333.000,680.000000000,16595.50,0.00,0.00
FFSU,AL,00677118401,00677,1184,01,2002,3,false,HYDROCODON,509.000,18.000000000,114.95,0.00,0.00
FFSU,AL,00677118405,00677,1184,05,2002,3,false,HYDROCODON,2929.000,95.000000000,643.76,0.00,0.00
FFSU,AL,00677180133,00677,1801,33,2002,3,false,HYDROCODON,3590.000,29.000000000,336.51,0.00,0.00
FFSU,AL,00677180233,00677,1802,33,2002,3,false,HYDROCODON,15240.000,89.000000000,1382.84,0.00,0.00
FFSU,AL,00904515840,00904,5158,40,2002,3,false,HYDROCODON,526.000,12.000000000,114.12,0.00,0.00
FFSU,AL,00904763140,00904,7631,40,2002,3,false,HYDROCODON,1894.000,44.000000000,442.83,0.00,0.00
FFSU,AL,00904763160,00904,7631,60,2002,3,false,HYDROCODON,3260.000,69.000000000,773.45,0.00,0.00
FFSU,AL,00904763240,00904,7632,40,2002,3,false,HYDROCODON,708.000,12.000000000,125.33,0.00,0.00
FFSU,AL,46672005250,46672,0052,50,2002,3,false,HYDROCODON,660.000,30.000000000,223.41,0.00,0.00
FFSU,AL,52544034901,52544,0349,01,2002,3,false,HYDROCODON,8647.000,293.000000000,2446.26,0.00,0.00
FFSU,AL,52544034905,52544,0349,05,2002,3,false,HYDROCODON,95729.000,2748.000000000,23250.15,0.00,0.00
FFSU,AL,52544038501,52544,0385,01,2002,3,false,HYDROCODON,30093.500,744.000000000,8046.06,0.00,0.00
FFSU,AL,52544038505,52544,0385,05,2002,3,false,HYDROCODON,24186.000,594.000000000,5709.61,0.00,0.00
FFSU,AL,52544038701,52544,0387,01,2002,3,false,HYDROCODON,3495.000,77.000000000,757.45,0.00,0.00
FFSU,AL,52544038705,52544,0387,05,2002,3,false,HYDROCODON,2592.000,49.000000000,494.69,0.00,0.00
FFSU,AL,52544038801,52544,0388,01,2002,3,false,HYDROCODON,11187.000,279.000000000,4557.37,0.00,0.00
FFSU,AL,52544050201,52544,0502,01,2002,3,false,HYDROCODON,7027.000,188.000000000,1707.53,0.00,0.00
FFSU,AL,52544050205,52544,0502,05,2002,3,false,HYDROCODON,24877.000,603.000000000,5524.99,0.00,0.00
FFSU,AL,52544050301,52544,0503,01,2002,3,false,HYDROCODON,10394.000,221.000000000,2571.99,0.00,0.00
FFSU,AL,52544050305,52544,0503,05,2002,3,false,HYDROCODON,5486.000,113.000000000,1300.22,0.00,0.00
FFSU,AL,52544054001,52544,0540,01,2002,3,false,HYDROCODON,30004.000,516.000000000,14792.49,0.00,0.00
FFSU,AL,52544054005,52544,0540,05,2002,3,false,HYDROCODON,4803.000,74.000000000,1972.82,0.00,0.00
FFSU,AL,52544085301,52544,0853,01,2002,3,false,HYDROCODON,1904.000,40.000000000,1090.13,0.00,0.00
FFSU,AL,58177090907,58177,0909,07,2002,3,false,HYDROCODON,57137.000,391.000000000,7477.30,0.00,0.00
FFSU,AL,60258072016,60258,0720,16,2002,3,false,HYDROCODON,64720.959,403.000000000,8407.05,0.00,0.00
FFSU,AL,60432009708,60432,0097,08,2002,3,false,HYDROCODON,2190.000,12.000000000,91.46,0.00,0.00
FFSU,AL,60432009716,60432,0097,16,2002,3,false,HYDROCODON,15615.000,94.000000000,676.61,0.00,0.00
FFSU,AL,60432045516,60432,0455,16,2002,3,false,HYDROCODON,10426.000,52.000000000,454.82,0.00,0.00
FFSU,AL,00047031930,00047,0319,30,2002,2,false,HYDROCODN-,12333.000,308.000000000,3689.73,0.00,0.00
FFSU,AL,00047048630,00047,0486,30,2002,2,false,HYDROCODN-,1448.000,35.000000000,383.94,0.00,0.00
FFSU,AL,00074227714,00074,2277,14,2002,2,false,HYDROCODON,897.000,33.000000000,1030.45,0.00,0.00
FFSU,AL,00074227754,00074,2277,54,2002,2,false,HYDROCODON,547.000,18.000000000,586.70,0.00,0.00
FFSU,AL,00086005710,00086,0057,10,2002,2,false,HYDROCODON,2994.000,147.000000000,1280.88,0.00,0.00
FFSU,AL,00172564360,00172,5643,60,2002,2,false,HYDROCODON,2644.000,117.000000000,876.53,0.00,0.00
FFSU,AL,00172564370,00172,5643,70,2002,2,false,HYDROCODON,9819.000,229.000000000,2209.84,0.00,0.00
FFSU,AL,00182068101,00182,0681,01,2002,2,false,HYDROCODON,364.000,13.000000000,118.47,0.00,0.00
FFSU,AL,00182069101,00182,0691,01,2002,2,false,HYDROCODON,3693.000,101.000000000,1121.12,0.00,0.00
FFSU,AL,00182069105,00182,0691,05,2002,2,false,HYDROCODON,885.000,19.000000000,233.39,0.00,0.00
FFSU,AL,00254359128,00254,3591,28,2002,2,false,HYDROCODON,465.000,15.000000000,193.48,0.00,0.00
FFSU,AL,00254359235,00254,3592,35,2002,2,false,HYDROCODON,4801.000,176.000000000,1414.16,0.00,0.00
FFSU,AL,00254360035,00254,3600,35,2002,2,false,HYDROCODON,527.000,16.000000000,300.24,0.00,0.00
FFSU,AL,00254360128,00254,3601,28,2002,2,false,HYDROCODON,2254.000,43.000000000,1505.15,0.00,0.00
FFSU,AL,00254360135,00254,3601,35,2002,2,false,HYDROCODON,755.000,17.000000000,570.30,0.00,0.00
FFSU,AL,00258365801,00258,3658,01,2002,2,false,HYDROCODON,8189.000,183.000000000,2255.26,0.00,0.00
FFSU,AL,00406035701,00406,0357,01,2002,2,false,HYDROCODON,7487.000,310.000000000,2292.51,0.00,0.00
FFSU,AL,00406035801,00406,0358,01,2002,2,false,HYDROCODON,115549.000,3582.000000000,31679.80,0.00,0.00
FFSU,AL,00406035805,00406,0358,05,2002,2,false,HYDROCODON,183016.000,5552.000000000,47842.02,0.00,0.00
FFSU,AL,00406035901,00406,0359,01,2002,2,false,HYDROCODON,73687.000,2589.000000000,20033.50,0.00,0.00
FFSU,AL,00406035905,00406,0359,05,2002,2,false,HYDROCODON,76409.000,2251.000000000,18093.17,0.00,0.00
FFSU,AL,00406036001,00406,0360,01,2002,2,false,HYDROCODON,4644.000,134.000000000,1115.54,0.00,0.00
FFSU,AL,00406036005,00406,0360,05,2002,2,false,HYDROCODON,8275.000,241.000000000,1937.10,0.00,0.00
FFSU,AL,00406036101,00406,0361,01,2002,2,false,HYDROCODON,39284.000,1104.000000000,8044.79,0.00,0.00
FFSU,AL,00406036105,00406,0361,05,2002,2,false,HYDROCODON,25213.000,584.000000000,4487.49,0.00,0.00
FFSU,AL,00406036201,00406,0362,01,2002,2,false,HYDROCODON,874.000,18.000000000,403.89,0.00,0.00
FFSU,AL,00406036305,00406,0363,05,2002,2,false,HYDROCODON,33654.400,739.000000000,13969.65,0.00,0.00
FFSU,AL,00406036701,00406,0367,01,2002,2,false,HYDROCODON,11957.000,300.000000000,6500.19,0.00,0.00
FFSU,AL,00406036705,00406,0367,05,2002,2,false,HYDROCODON,2832.000,44.000000000,1367.19,0.00,0.00
FFSU,AL,00406037516,00406,0375,16,2002,2,false,HYDROCODON,405413.136,2068.000000000,49175.98,0.00,0.00
FFSU,AL,00406435701,00406,4357,01,2002,2,false,HYDROCODON,14993.000,595.000000000,5050.39,0.00,0.00
FFSU,AL,00555089702,00555,0897,02,2002,2,false,HYDROCODON,404.000,14.000000000,123.27,0.00,0.00
FFSU,AL,00591034901,00591,0349,01,2002,2,false,HYDROCODON,553.000,17.000000000,145.07,0.00,0.00
FFSU,AL,00591034905,00591,0349,05,2002,2,false,HYDROCODON,10274.000,392.000000000,2887.65,0.00,0.00
FFSU,AL,00591038505,00591,0385,05,2002,2,false,HYDROCODON,76399.000,2013.000000000,18876.70,0.00,0.00
FFSU,AL,00591038705,00591,0387,05,2002,2,false,HYDROCODON,1294.000,37.000000000,311.34,0.00,0.00
FFSU,AL,00591038801,00591,0388,01,2002,2,false,HYDROCODON,9712.000,299.000000000,2985.78,0.00,0.00
FFSU,AL,00591050201,00591,0502,01,2002,2,false,HYDROCODON,503.000,17.000000000,136.03,0.00,0.00
FFSU,AL,00591050205,00591,0502,05,2002,2,false,HYDROCODON,49563.000,1266.000000000,11221.91,0.00,0.00
FFSU,AL,00591050301,00591,0503,01,2002,2,false,HYDROCODON,1453.000,37.000000000,382.41,0.00,0.00
FFSU,AL,00591050305,00591,0503,05,2002,2,false,HYDROCODON,13714.000,297.000000000,3260.31,0.00,0.00
FFSU,AL,00591054001,00591,0540,01,2002,2,false,HYDROCODON,38535.000,841.000000000,17299.94,0.00,0.00
FFSU,AL,00591054005,00591,0540,05,2002,2,false,HYDROCODON,14401.000,315.000000000,6319.48,0.00,0.00
FFSU,AL,00603129558,00603,1295,58,2002,2,false,HYDROCODON,51731.180,292.000000000,6584.41,0.00,0.00
FFSU,AL,00603129658,00603,1296,58,2002,2,false,HYDROCODON,3500.000,18.000000000,154.45,0.00,0.00
FFSU,AL,00603388021,00603,3880,21,2002,2,false,HYDROCODON,3862.000,146.000000000,1735.47,0.00,0.00
FFSU,AL,00603388102,00603,3881,02,2002,2,false,HYDROCODON,526.000,17.000000000,140.12,0.00,0.00
FFSU,AL,00603388119,00603,3881,19,2002,2,false,HYDROCODON,379.000,15.000000000,116.62,0.00,0.00
FFSU,AL,00603388121,00603,3881,21,2002,2,false,HYDROCODON,8773.000,297.000000000,2306.91,0.00,0.00
FFSU,AL,00603388128,00603,3881,28,2002,2,false,HYDROCODON,42951.000,1589.000000000,12543.20,0.00,0.00
FFSU,AL,00603388221,00603,3882,21,2002,2,false,HYDROCODON,35669.000,900.000000000,10894.75,0.00,0.00
FFSU,AL,00603388228,00603,3882,28,2002,2,false,HYDROCODON,56245.000,1500.000000000,17580.36,0.00,0.00
FFSU,AL,00603388232,00603,3882,32,2002,2,false,HYDROCODON,124242.012,3192.000000000,37988.08,0.00,0.00
FFSU,AL,00603388321,00603,3883,21,2002,2,false,HYDROCODON,2110.000,54.000000000,569.26,0.00,0.00
FFSU,AL,00603388328,00603,3883,28,2002,2,false,HYDROCODON,3972.000,78.000000000,953.13,0.00,0.00
FFSU,AL,00603388421,00603,3884,21,2002,2,false,HYDROCODON,7846.000,249.000000000,2378.58,0.00,0.00
FFSU,AL,00603388428,00603,3884,28,2002,2,false,HYDROCODON,28150.000,797.000000000,8032.44,0.00,0.00
FFSU,AL,00603388521,00603,3885,21,2002,2,false,HYDROCODON,3751.000,102.000000000,1165.12,0.00,0.00
FFSU,AL,00603388721,00603,3887,21,2002,2,false,HYDROCODON,11148.000,250.000000000,7629.89,0.00,0.00
FFSU,AL,00603388821,00603,3888,21,2002,2,false,HYDROCODON,996.000,25.000000000,553.48,0.00,0.00
FFSU,AL,00603388828,00603,3888,28,2002,2,false,HYDROCODON,5632.000,120.000000000,3011.81,0.00,0.00
FFSU,AL,00603388832,00603,3888,32,2002,2,false,HYDROCODON,31785.000,647.000000000,16138.04,0.00,0.00
FFSU,AL,00677118401,00677,1184,01,2002,2,false,HYDROCODON,555.000,25.000000000,150.47,0.00,0.00
FFSU,AL,00677118405,00677,1184,05,2002,2,false,HYDROCODON,2753.000,103.000000000,669.84,0.00,0.00
FFSU,AL,00677180133,00677,1801,33,2002,2,false,HYDROCODON,4834.000,35.000000000,502.05,0.00,0.00
FFSU,AL,00677180233,00677,1802,33,2002,2,false,HYDROCODON,21455.000,138.000000000,2013.53,0.00,0.00
FFSU,AL,00904515840,00904,5158,40,2002,2,false,HYDROCODON,1280.000,29.000000000,275.10,0.00,0.00
FFSU,AL,00904763140,00904,7631,40,2002,2,false,HYDROCODON,3614.000,81.000000000,827.09,0.00,0.00
FFSU,AL,00904763160,00904,7631,60,2002,2,false,HYDROCODON,3279.000,58.000000000,742.24,0.00,0.00
FFSU,AL,00904763240,00904,7632,40,2002,2,false,HYDROCODON,692.000,14.000000000,133.52,0.00,0.00
FFSU,AL,00904763260,00904,7632,60,2002,2,false,HYDROCODON,390.000,14.000000000,115.03,0.00,0.00
FFSU,AL,46672005250,46672,0052,50,2002,2,false,HYDROCODON,684.000,22.000000000,184.02,0.00,0.00
FFSU,AL,51079042021,51079,0420,21,2002,2,false,HYDROCODON,330.000,13.000000000,87.44,0.00,0.00
FFSU,AL,52544034901,52544,0349,01,2002,2,false,HYDROCODON,26036.000,773.000000000,6883.57,0.00,0.00
FFSU,AL,52544034905,52544,0349,05,2002,2,false,HYDROCODON,133977.000,4205.000000000,33745.32,0.00,0.00
FFSU,AL,52544038501,52544,0385,01,2002,2,false,HYDROCODON,45278.000,1246.000000000,12496.14,0.00,0.00
FFSU,AL,52544038505,52544,0385,05,2002,2,false,HYDROCODON,43825.000,1189.000000000,11037.50,0.00,0.00
FFSU,AL,52544038701,52544,0387,01,2002,2,false,HYDROCODON,4164.000,112.000000000,1000.61,0.00,0.00
FFSU,AL,52544038705,52544,0387,05,2002,2,false,HYDROCODON,3285.000,66.000000000,645.56,0.00,0.00
FFSU,AL,52544038801,52544,0388,01,2002,2,false,HYDROCODON,10383.000,291.000000000,4242.82,0.00,0.00
FFSU,AL,52544050201,52544,0502,01,2002,2,false,HYDROCODON,17197.000,517.000000000,4430.88,0.00,0.00
FFSU,AL,52544050205,52544,0502,05,2002,2,false,HYDROCODON,41697.400,965.000000000,9046.79,0.00,0.00
FFSU,AL,52544050301,52544,0503,01,2002,2,false,HYDROCODON,19455.000,450.000000000,4984.39,0.00,0.00
FFSU,AL,52544050305,52544,0503,05,2002,2,false,HYDROCODON,7032.000,159.000000000,1718.47,0.00,0.00
FFSU,AL,52544054001,52544,0540,01,2002,2,false,HYDROCODON,45501.000,864.000000000,20427.30,0.00,0.00
FFSU,AL,52544054005,52544,0540,05,2002,2,false,HYDROCODON,5446.000,92.000000000,2272.26,0.00,0.00
