"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,SC,52544073701,52544,0737,01,2002,1,false,"OXYCODONE ",1653.000,46.000000000,306.03,0.00,0.00
FFSU,SC,52544074901,52544,0749,01,2002,1,false,"OXYCODONE ",1319.000,20.000000000,133.45,0.00,0.00
FFSU,SC,52544082401,52544,0824,01,2002,1,false,OXYCODONE/,12655.000,229.000000000,11752.45,11638.60,113.85
FFSU,SC,52544082501,52544,0825,01,2002,1,false,OXYCODONE/,13958.000,213.000000000,16910.39,16856.36,54.03
FFSU,SC,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",46927.000,454.000000000,13781.01,13776.10,4.91
FFSU,SC,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",9330.000,110.000000000,2961.60,2961.60,0.00
FFSU,SC,60951066070,60951,0660,70,2002,1,false,"OXYCODONE ",2230.000,32.000000000,416.83,0.00,0.00
FFSU,SC,60951066085,60951,0660,85,2002,1,false,"OXYCODONE ",1142.000,28.000000000,226.60,0.00,0.00
FFSU,SD,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",2245.000,49.000000000,427.26,0.00,0.00
FFSU,SD,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",7863.000,231.000000000,1730.16,0.00,0.00
FFSU,SD,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",983.000,33.000000000,375.53,0.00,0.00
FFSU,SD,00406053205,00406,0532,05,2002,4,false,"OXYCODONE ",596.000,18.000000000,236.87,0.00,0.00
FFSU,SD,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",1574.000,11.000000000,459.05,0.00,0.00
FFSU,SD,00555065802,00555,0658,02,2002,4,false,OXYCODONE/,372.000,13.000000000,126.31,0.00,0.00
FFSU,SD,00603499721,00603,4997,21,2002,4,false,OXYCODONE/,940.000,20.000000000,313.66,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,2002,4,false,OXYCODONE/,1734.000,28.000000000,296.65,0.00,0.00
FFSU,SD,00603499828,00603,4998,28,2002,4,false,OXYCODONE/,844.000,20.000000000,163.60,0.00,0.00
FFSU,SD,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",5757.000,62.000000000,1788.65,0.00,0.00
FFSU,SD,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",1641.000,19.000000000,611.49,0.00,0.00
FFSU,SD,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",4015.000,79.000000000,731.43,0.00,0.00
FFSU,SD,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",10014.000,280.000000000,2320.41,0.00,0.00
FFSU,SD,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",478.000,19.000000000,186.39,0.00,0.00
FFSU,SD,00406053205,00406,0532,05,2002,3,false,"OXYCODONE ",1304.000,30.000000000,442.76,0.00,0.00
FFSU,SD,00555065802,00555,0658,02,2002,3,false,OXYCODONE/,489.000,12.000000000,147.09,0.00,0.00
FFSU,SD,00591073701,00591,0737,01,2002,3,false,OXYCODONE/,426.000,15.000000000,168.28,0.00,0.00
FFSU,SD,00603499721,00603,4997,21,2002,3,false,OXYCODONE/,1080.000,28.000000000,351.38,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,2002,3,false,OXYCODONE/,1443.000,20.000000000,238.37,0.00,0.00
FFSU,SD,00603499828,00603,4998,28,2002,3,false,OXYCODONE/,782.000,18.000000000,144.70,0.00,0.00
FFSU,SD,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",5933.000,57.000000000,1853.30,0.00,0.00
FFSU,SD,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",1900.000,26.000000000,629.51,0.00,0.00
FFSU,SD,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",6359.000,114.000000000,1078.11,0.00,0.00
FFSU,SD,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",8851.000,250.000000000,1972.53,0.00,0.00
FFSU,SD,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",628.000,20.000000000,199.18,0.00,0.00
FFSU,SD,00406053205,00406,0532,05,2002,2,false,"OXYCODONE ",1164.000,30.000000000,413.65,0.00,0.00
FFSU,SD,00603499721,00603,4997,21,2002,2,false,OXYCODONE/,755.000,23.000000000,267.76,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,2002,2,false,OXYCODONE/,2883.000,38.000000000,454.90,0.00,0.00
FFSU,SD,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",5164.000,51.000000000,1488.23,0.00,0.00
FFSU,SD,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",2028.000,16.000000000,545.98,0.00,0.00
FFSU,SD,60951066070,60951,0660,70,2002,2,false,OXYCODONE/,360.000,17.000000000,146.60,0.00,0.00
FFSU,SD,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",3271.000,81.000000000,648.62,0.00,0.00
FFSU,SD,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",7388.000,246.000000000,1773.61,0.00,0.00
FFSU,SD,00406053205,00406,0532,05,2002,1,false,"OXYCODONE ",1642.000,45.000000000,599.02,0.00,0.00
FFSU,SD,00603499721,00603,4997,21,2002,1,false,OXYCODONE/,457.000,11.000000000,134.45,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,2002,1,false,OXYCODONE/,2410.000,27.000000000,369.95,0.00,0.00
FFSU,SD,51285065802,51285,0658,02,2002,1,false,OXYCODONE/,722.000,13.000000000,178.92,0.00,0.00
FFSU,SD,52544073701,52544,0737,01,2002,1,false,OXYCODONE/,435.000,17.000000000,164.54,0.00,0.00
FFSU,SD,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",4682.000,47.000000000,1425.30,0.00,0.00
FFSU,TN,00054279525,00054,2795,25,2002,4,false,"OXYCODONE ",9241.000,161.000000000,2422.46,0.00,0.00
FFSU,TN,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",164394.000,3164.000000000,26765.53,0.00,0.00
FFSU,TN,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",125708.000,2709.000000000,20880.52,0.00,0.00
FFSU,TN,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",24076.000,442.000000000,6047.04,0.00,0.00
FFSU,TN,00406053205,00406,0532,05,2002,4,false,"OXYCODONE ",5065.000,59.000000000,1229.79,0.00,0.00
FFSU,TN,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",16110.000,228.000000000,5322.48,0.00,0.00
FFSU,TN,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",5941.000,80.000000000,1729.53,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,2002,4,false,"OXYCODONE ",537.000,17.000000000,101.53,0.00,0.00
FFSU,TN,00555065802,00555,0658,02,2002,4,false,"OXYCODONE ",13741.000,306.000000000,3596.67,0.00,0.00
FFSU,TN,00591073701,00591,0737,01,2002,4,false,"OXYCODONE ",8248.000,156.000000000,2196.87,0.00,0.00
FFSU,TN,00591074901,00591,0749,01,2002,4,false,"OXYCODONE ",1506.000,30.000000000,254.54,0.00,0.00
FFSU,TN,00591074905,00591,0749,05,2002,4,false,"OXYCODONE ",892.000,18.000000000,151.32,0.00,0.00
FFSU,TN,00591082001,00591,0820,01,2002,4,false,"OXYCODONE ",515.000,11.000000000,164.66,0.00,0.00
FFSU,TN,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,23378.000,356.000000000,21721.02,0.00,0.00
FFSU,TN,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,30788.000,437.000000000,37809.90,0.00,0.00
FFSU,TN,00603499721,00603,4997,21,2002,4,false,"OXYCODONE ",6465.000,143.000000000,1643.42,0.00,0.00
FFSU,TN,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",14935.000,237.000000000,2380.42,0.00,0.00
FFSU,TN,00603499828,00603,4998,28,2002,4,false,"OXYCODONE ",7131.000,138.000000000,1130.46,0.00,0.00
FFSU,TN,51285065802,51285,0658,02,2002,4,false,"OXYCODONE ",3354.000,75.000000000,874.15,0.00,0.00
FFSU,TN,52544074905,52544,0749,05,2002,4,false,"OXYCODONE ",594.000,13.000000000,98.30,0.00,0.00
FFSU,TN,52544082401,52544,0824,01,2002,4,false,OXYCODONE/,3753.000,59.000000000,3550.65,0.00,0.00
FFSU,TN,52544082501,52544,0825,01,2002,4,false,OXYCODONE/,6369.000,85.000000000,7816.36,0.00,0.00
FFSU,TN,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",37726.000,384.000000000,11083.48,0.00,0.00
FFSU,TN,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",7478.000,65.000000000,2438.78,0.00,0.00
FFSU,TN,00054279525,00054,2795,25,2002,3,false,"OXYCODONE ",10183.000,186.000000000,2546.97,0.00,0.00
FFSU,TN,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",154040.000,2863.000000000,24573.75,0.00,0.00
FFSU,TN,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",122272.000,2671.000000000,20384.49,0.00,0.00
FFSU,TN,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",25993.000,453.000000000,6481.07,0.00,0.00
FFSU,TN,00406053205,00406,0532,05,2002,3,false,"OXYCODONE ",4759.000,55.000000000,1154.31,0.00,0.00
FFSU,TN,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",14248.000,220.000000000,4759.22,0.00,0.00
FFSU,TN,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",3392.000,58.000000000,967.94,0.00,0.00
FFSU,TN,00555027802,00555,0278,02,2002,3,false,"OXYCODONE ",665.000,16.000000000,114.39,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,2002,3,false,"OXYCODONE ",1238.000,30.000000000,202.81,0.00,0.00
FFSU,TN,00555065802,00555,0658,02,2002,3,false,"OXYCODONE ",11885.000,266.000000000,3091.84,0.00,0.00
FFSU,TN,00591073701,00591,0737,01,2002,3,false,"OXYCODONE ",6242.000,115.000000000,1576.29,0.00,0.00
FFSU,TN,00591074901,00591,0749,01,2002,3,false,"OXYCODONE ",973.000,20.000000000,161.02,0.00,0.00
FFSU,TN,00591074905,00591,0749,05,2002,3,false,"OXYCODONE ",759.000,16.000000000,116.19,0.00,0.00
FFSU,TN,00591082401,00591,0824,01,2002,3,false,OXYCODONE/,22151.000,364.000000000,20540.94,0.00,0.00
FFSU,TN,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,21395.000,337.000000000,26296.91,0.00,0.00
FFSU,TN,00603499721,00603,4997,21,2002,3,false,"OXYCODONE ",5411.000,111.000000000,1396.11,0.00,0.00
FFSU,TN,00603499821,00603,4998,21,2002,3,false,"OXYCODONE ",14224.000,239.000000000,2223.09,0.00,0.00
FFSU,TN,00603499828,00603,4998,28,2002,3,false,"OXYCODONE ",5893.000,128.000000000,987.72,0.00,0.00
FFSU,TN,51285065802,51285,0658,02,2002,3,false,"OXYCODONE ",5517.000,123.000000000,1432.77,0.00,0.00
FFSU,TN,52544073701,52544,0737,01,2002,3,false,"OXYCODONE ",1388.000,35.000000000,379.09,0.00,0.00
FFSU,TN,52544074901,52544,0749,01,2002,3,false,"OXYCODONE ",502.000,11.000000000,92.34,0.00,0.00
FFSU,TN,52544074905,52544,0749,05,2002,3,false,"OXYCODONE ",1648.000,40.000000000,296.48,0.00,0.00
FFSU,TN,52544082401,52544,0824,01,2002,3,false,OXYCODONE/,3236.000,59.000000000,3102.03,0.00,0.00
FFSU,TN,52544082501,52544,0825,01,2002,3,false,OXYCODONE/,5352.000,68.000000000,6543.83,0.00,0.00
FFSU,TN,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",33390.000,348.000000000,9800.25,0.00,0.00
FFSU,TN,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",7120.000,59.000000000,2321.43,0.00,0.00
FFSU,TN,00054279525,00054,2795,25,2002,2,false,"OXYCODONE ",10901.000,201.000000000,2761.75,0.00,0.00
FFSU,TN,00182146505,00182,1465,05,2002,2,false,"OXYCODONE ",629.000,11.000000000,102.47,0.00,0.00
FFSU,TN,00182917501,00182,9175,01,2002,2,false,"OXYCODONE ",2120.000,31.000000000,517.68,0.00,0.00
FFSU,TN,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",144393.000,2657.000000000,22783.08,0.00,0.00
FFSU,TN,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",116799.000,2422.000000000,19123.71,0.00,0.00
FFSU,TN,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",24430.000,439.000000000,6123.46,0.00,0.00
FFSU,TN,00406053205,00406,0532,05,2002,2,false,"OXYCODONE ",2163.000,31.000000000,539.06,0.00,0.00
FFSU,TN,00406055201,00406,0552,01,2002,2,false,"OXYCODONE ",10562.000,138.000000000,3422.97,0.00,0.00
FFSU,TN,00406055401,00406,0554,01,2002,2,false,"OXYCODONE ",1480.000,17.000000000,278.93,0.00,0.00
FFSU,TN,00555027804,00555,0278,04,2002,2,false,"OXYCODONE ",495.000,14.000000000,94.02,0.00,0.00
FFSU,TN,00555065802,00555,0658,02,2002,2,false,"OXYCODONE ",5167.000,128.000000000,1389.08,0.00,0.00
FFSU,TN,00591073701,00591,0737,01,2002,2,false,"OXYCODONE ",1615.000,35.000000000,422.56,0.00,0.00
FFSU,TN,00591074901,00591,0749,01,2002,2,false,"OXYCODONE ",700.000,22.000000000,129.17,0.00,0.00
FFSU,TN,00591074905,00591,0749,05,2002,2,false,"OXYCODONE ",505.000,17.000000000,88.41,0.00,0.00
FFSU,TN,00591082401,00591,0824,01,2002,2,false,OXYCODONE/,13343.000,252.000000000,12578.79,0.00,0.00
FFSU,TN,00591082501,00591,0825,01,2002,2,false,OXYCODONE/,17443.000,251.000000000,21420.09,0.00,0.00
FFSU,TN,00603499721,00603,4997,21,2002,2,false,"OXYCODONE ",4366.000,89.000000000,1139.58,0.00,0.00
FFSU,TN,00603499821,00603,4998,21,2002,2,false,"OXYCODONE ",13577.000,234.000000000,2173.56,0.00,0.00
FFSU,TN,00603499828,00603,4998,28,2002,2,false,"OXYCODONE ",4876.000,90.000000000,770.72,0.00,0.00
FFSU,TN,51285065802,51285,0658,02,2002,2,false,"OXYCODONE ",10717.000,227.000000000,2750.16,0.00,0.00
FFSU,TN,52544073701,52544,0737,01,2002,2,false,"OXYCODONE ",2614.000,73.000000000,714.25,0.00,0.00
FFSU,TN,52544074901,52544,0749,01,2002,2,false,"OXYCODONE ",4176.000,115.000000000,788.03,0.00,0.00
FFSU,TN,52544074905,52544,0749,05,2002,2,false,"OXYCODONE ",2020.000,52.000000000,331.53,0.00,0.00
FFSU,TN,52544082401,52544,0824,01,2002,2,false,OXYCODONE/,3162.000,63.000000000,3012.71,0.00,0.00
FFSU,TN,52544082501,52544,0825,01,2002,2,false,OXYCODONE/,6054.000,81.000000000,7396.17,0.00,0.00
FFSU,TN,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",29553.000,320.000000000,8680.18,0.00,0.00
FFSU,TN,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",4147.000,40.000000000,1348.22,0.00,0.00
FFSU,TN,60951066085,60951,0660,85,2002,2,false,"OXYCODONE ",2070.000,22.000000000,497.29,0.00,0.00
FFSU,TN,00054279525,00054,2795,25,2002,1,false,"OXYCODONE ",10614.000,192.000000000,2750.51,0.00,0.00
FFSU,TN,00182146501,00182,1465,01,2002,1,false,"OXYCODONE ",1091.000,18.000000000,169.96,0.00,0.00
FFSU,TN,00182146505,00182,1465,05,2002,1,false,"OXYCODONE ",2500.000,40.000000000,397.88,0.00,0.00
FFSU,TN,00182917501,00182,9175,01,2002,1,false,"OXYCODONE ",2999.000,55.000000000,741.05,0.00,0.00
FFSU,TN,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",139378.000,2559.000000000,22079.62,0.00,0.00
FFSU,TN,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",66629.000,1358.000000000,10709.13,0.00,0.00
FFSU,TN,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",20012.000,410.000000000,5259.96,0.00,0.00
FFSU,TN,00406053205,00406,0532,05,2002,1,false,"OXYCODONE ",774.000,17.000000000,208.61,0.00,0.00
FFSU,TN,00406055201,00406,0552,01,2002,1,false,"OXYCODONE ",6449.000,87.000000000,2133.09,0.00,0.00
FFSU,TN,00555065102,00555,0651,02,2002,1,false,"OXYCODONE ",1105.000,27.000000000,307.07,0.00,0.00
FFSU,TN,00555065802,00555,0658,02,2002,1,false,"OXYCODONE ",2592.000,69.000000000,713.90,0.00,0.00
FFSU,TN,00591082401,00591,0824,01,2002,1,false,OXYCODONE/,6057.000,115.000000000,5768.11,0.00,0.00
FFSU,TN,00591082501,00591,0825,01,2002,1,false,OXYCODONE/,12986.000,192.000000000,15834.94,0.00,0.00
FFSU,TN,00603499721,00603,4997,21,2002,1,false,"OXYCODONE ",4221.000,89.000000000,1114.26,0.00,0.00
FFSU,TN,00603499821,00603,4998,21,2002,1,false,"OXYCODONE ",11764.000,204.000000000,1893.26,0.00,0.00
FFSU,TN,00603499828,00603,4998,28,2002,1,false,"OXYCODONE ",4062.000,73.000000000,661.55,0.00,0.00
FFSU,TN,51285065802,51285,0658,02,2002,1,false,"OXYCODONE ",12597.000,255.000000000,3257.00,0.00,0.00
FFSU,TN,52544073701,52544,0737,01,2002,1,false,"OXYCODONE ",5543.000,132.000000000,1481.38,0.00,0.00
FFSU,TN,52544074901,52544,0749,01,2002,1,false,"OXYCODONE ",6871.000,176.000000000,1241.59,0.00,0.00
FFSU,TN,52544074905,52544,0749,05,2002,1,false,"OXYCODONE ",1831.000,41.000000000,305.65,0.00,0.00
FFSU,TN,52544082401,52544,0824,01,2002,1,false,OXYCODONE/,8410.000,157.000000000,8023.99,0.00,0.00
FFSU,TN,52544082501,52544,0825,01,2002,1,false,OXYCODONE/,47400.000,117.000000000,9454.53,0.00,0.00
FFSU,TN,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",26423.000,284.000000000,7760.60,0.00,0.00
FFSU,TN,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",3040.000,41.000000000,973.20,0.00,0.00
FFSU,TN,60951066085,60951,0660,85,2002,1,false,"OXYCODONE ",3317.000,36.000000000,805.23,0.00,0.00
FFSU,TX,00054279525,00054,2795,25,2002,4,false,"OXYCODONE ",1429.000,20.000000000,421.24,0.00,0.00
FFSU,TX,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",15127.000,179.000000000,2340.77,0.00,0.00
FFSU,TX,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",10798.000,104.000000000,1539.32,0.00,0.00
FFSU,TX,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",2551.000,32.000000000,705.74,0.00,0.00
FFSU,TX,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",23358.000,107.000000000,4757.21,0.00,0.00
FFSU,TX,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",6980.000,47.000000000,1365.64,0.00,0.00
FFSU,TX,00406855830,00406,8558,30,2002,4,false,"OXYCODONE ",2580.000,12.000000000,1798.52,0.00,0.00
FFSU,TX,00591074901,00591,0749,01,2002,4,false,"OXYCODONE ",626.000,11.000000000,115.66,0.00,0.00
FFSU,TX,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,1586.000,20.000000000,1350.53,0.00,0.00
FFSU,TX,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,1993.000,17.000000000,2171.35,0.00,0.00
FFSU,TX,00603499721,00603,4997,21,2002,4,false,"OXYCODONE ",2475.000,27.000000000,683.75,0.00,0.00
FFSU,TX,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",1408.000,15.000000000,162.66,0.00,0.00
FFSU,TX,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",43177.000,351.000000000,8839.84,0.00,0.00
FFSU,TX,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",7858.000,51.000000000,1684.83,0.00,0.00
FFSU,TX,00054279525,00054,2795,25,2002,3,false,"OXYCODONE ",1838.000,28.000000000,546.66,0.00,0.00
FFSU,TX,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",19096.000,229.000000000,2972.85,0.00,0.00
FFSU,TX,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",10818.000,108.000000000,1563.18,0.00,0.00
FFSU,TX,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",3328.000,50.000000000,953.80,0.00,0.00
FFSU,TX,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",20524.000,103.000000000,4218.18,0.00,0.00
FFSU,TX,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",3912.000,28.000000000,781.69,0.00,0.00
FFSU,TX,00591082401,00591,0824,01,2002,3,false,OXYCODONE/,1715.000,17.000000000,1405.87,0.00,0.00
FFSU,TX,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,1835.000,21.000000000,2006.18,0.00,0.00
FFSU,TX,00603499721,00603,4997,21,2002,3,false,"OXYCODONE ",2476.000,28.000000000,691.39,0.00,0.00
FFSU,TX,00603499821,00603,4998,21,2002,3,false,"OXYCODONE ",2009.000,23.000000000,249.12,0.00,0.00
FFSU,TX,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",44471.000,332.000000000,8985.94,0.00,0.00
FFSU,TX,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",10170.000,55.000000000,2100.85,0.00,0.00
FFSU,TX,00054279525,00054,2795,25,2002,2,false,"OXYCODONE ",1454.000,19.000000000,420.45,0.00,0.00
FFSU,TX,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",14896.000,168.000000000,2267.18,0.00,0.00
FFSU,TX,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",9026.000,75.000000000,1223.83,0.00,0.00
FFSU,TX,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",3107.000,44.000000000,883.29,0.00,0.00
FFSU,TX,00406055201,00406,0552,01,2002,2,false,"OXYCODONE ",15717.000,81.000000000,3251.31,0.00,0.00
FFSU,TX,00406055401,00406,0554,01,2002,2,false,"OXYCODONE ",2580.000,17.000000000,512.19,0.00,0.00
FFSU,TX,00591082501,00591,0825,01,2002,2,false,OXYCODONE/,1970.000,13.000000000,2181.81,0.00,0.00
FFSU,TX,00603499721,00603,4997,21,2002,2,false,"OXYCODONE ",2548.000,25.000000000,684.38,0.00,0.00
FFSU,TX,00603499821,00603,4998,21,2002,2,false,"OXYCODONE ",1644.000,13.000000000,174.62,0.00,0.00
FFSU,TX,52544074901,52544,0749,01,2002,2,false,"OXYCODONE ",1105.000,12.000000000,164.17,0.00,0.00
FFSU,TX,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",44839.000,327.000000000,9056.82,0.00,0.00
FFSU,TX,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",4619.000,32.000000000,1000.35,0.00,0.00
FFSU,TX,00054279525,00054,2795,25,2002,1,false,"OXYCODONE ",1926.000,31.000000000,588.52,0.00,0.00
FFSU,TX,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",15254.000,161.000000000,2255.90,0.00,0.00
FFSU,TX,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",2284.000,19.000000000,311.34,0.00,0.00
FFSU,TX,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",1785.000,22.000000000,495.06,0.00,0.00
FFSU,TX,00406055201,00406,0552,01,2002,1,false,"OXYCODONE ",5580.000,30.000000000,1135.93,0.00,0.00
FFSU,TX,00591082501,00591,0825,01,2002,1,false,OXYCODONE/,1706.000,17.000000000,1864.89,0.00,0.00
FFSU,TX,00603499721,00603,4997,21,2002,1,false,"OXYCODONE ",2386.000,17.000000000,605.48,0.00,0.00
FFSU,TX,00603499821,00603,4998,21,2002,1,false,"OXYCODONE ",1205.000,13.000000000,142.70,0.00,0.00
FFSU,TX,52544074901,52544,0749,01,2002,1,false,"OXYCODONE ",2190.000,18.000000000,293.38,0.00,0.00
FFSU,TX,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",40831.000,333.000000000,8464.53,0.00,0.00
FFSU,TX,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",2901.000,24.000000000,656.50,0.00,0.00
FFSU,UT,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",23557.000,786.000000000,5313.83,0.00,0.00
FFSU,UT,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",26864.000,858.000000000,5799.42,0.00,0.00
FFSU,UT,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",899.000,21.000000000,245.94,0.00,0.00
FFSU,UT,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",27011.000,277.000000000,8792.09,0.00,0.00
FFSU,UT,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",2533.000,39.000000000,795.95,0.00,0.00
FFSU,UT,00591074905,00591,0749,05,2002,4,false,"OXYCODONE ",670.000,25.000000000,165.27,0.00,0.00
FFSU,UT,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,7828.000,189.000000000,7756.25,0.00,0.00
FFSU,UT,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,7947.000,144.000000000,10014.10,0.00,0.00
FFSU,UT,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",823.000,21.000000000,158.82,0.00,0.00
FFSU,UT,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",11561.000,109.000000000,3448.83,0.00,0.00
FFSU,UT,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",5401.000,47.000000000,1836.43,0.00,0.00
FFSU,UT,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",21127.000,727.000000000,4973.41,0.00,0.00
FFSU,UT,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",25350.000,809.000000000,5573.08,0.00,0.00
FFSU,UT,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",1056.000,26.000000000,301.45,0.00,0.00
FFSU,UT,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",19084.000,204.000000000,6265.52,0.00,0.00
FFSU,UT,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",1165.000,16.000000000,290.34,0.00,0.00
FFSU,UT,00591074905,00591,0749,05,2002,3,false,"OXYCODONE ",1303.000,43.000000000,306.34,0.00,0.00
FFSU,UT,00591082401,00591,0824,01,2002,3,false,OXYCODONE/,7008.000,180.000000000,6991.74,0.00,0.00
FFSU,UT,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,6665.000,140.000000000,8478.00,0.00,0.00
FFSU,UT,00603499821,00603,4998,21,2002,3,false,"OXYCODONE ",638.000,19.000000000,126.93,0.00,0.00
FFSU,UT,52544074901,52544,0749,01,2002,3,false,"OXYCODONE ",311.000,13.000000000,87.71,0.00,0.00
FFSU,UT,52544082401,52544,0824,01,2002,3,false,OXYCODONE/,740.000,24.000000000,766.63,0.00,0.00
FFSU,UT,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",10372.000,116.000000000,3143.68,0.00,0.00
FFSU,UT,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",4480.000,39.000000000,1511.02,0.00,0.00
