"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,MS,00781160605,00781,1606,05,1995,3,false,HYDROCODON,2467.000,106.000000000,578.97,0.00,0.00
FFSU,MS,00904344260,00904,3442,60,1995,3,false,HYDROCODON,1365.000,91.000000000,605.42,0.00,0.00
FFSU,MS,00904763140,00904,7631,40,1995,3,false,HYDROCODON,3487.000,119.000000000,1505.34,0.00,0.00
FFSU,MS,00904763160,00904,7631,60,1995,3,false,HYDROCODON,3360.000,101.000000000,1466.13,0.00,0.00
FFSU,MS,00904763260,00904,7632,60,1995,3,false,HYDROCODON,2065.000,70.000000000,938.95,0.00,0.00
FFSU,MS,46672005250,46672,0052,50,1995,3,false,HYDROCODON,5011.000,204.000000000,1153.04,0.00,0.00
FFSU,MS,51079042020,51079,0420,20,1995,3,false,HYDROCODON,1199.000,37.000000000,260.03,0.00,0.00
FFSU,MS,52544034901,52544,0349,01,1995,3,false,HYDROCODON,7917.000,279.000000000,1636.13,0.00,0.00
FFSU,MS,52544034905,52544,0349,05,1995,3,false,HYDROCODON,22668.000,902.000000000,5051.65,0.00,0.00
FFSU,MS,52544038501,52544,0385,01,1995,3,false,HYDROCODON,24253.000,804.000000000,9936.38,0.00,0.00
FFSU,MS,52544038505,52544,0385,05,1995,3,false,HYDROCODON,19017.000,615.000000000,8031.44,0.00,0.00
FFSU,MS,52544038701,52544,0387,01,1995,3,false,HYDROCODON,5441.000,228.000000000,2525.47,0.00,0.00
FFSU,MS,52544038705,52544,0387,05,1995,3,false,HYDROCODON,3628.000,137.000000000,1612.79,0.00,0.00
FFSU,MS,52544038801,52544,0388,01,1995,3,false,HYDROCODON,1289.000,46.000000000,517.46,0.00,0.00
FFSU,MS,00047031924,00047,0319,24,1995,2,false,HYDROCODON,7509.000,252.000000000,3050.35,0.00,0.00
FFSU,MS,00047031930,00047,0319,30,1995,2,false,HYDROCODON,3223.000,107.000000000,1144.29,0.00,0.00
FFSU,MS,00047044824,00047,0448,24,1995,2,false,HYDROCODON,3826.000,149.000000000,828.30,0.00,0.00
FFSU,MS,00047044830,00047,0448,30,1995,2,false,HYDROCODON,7854.000,319.000000000,1745.42,0.00,0.00
FFSU,MS,00047048624,00047,0486,24,1995,2,false,HYDROCODON,2230.000,75.000000000,955.23,0.00,0.00
FFSU,MS,00182068101,00182,0681,01,1995,2,false,HYDROCODON,4270.000,126.000000000,1852.41,0.00,0.00
FFSU,MS,00182069101,00182,0691,01,1995,2,false,HYDROCODON,7727.000,291.000000000,3318.09,0.00,0.00
FFSU,MS,00182176501,00182,1765,01,1995,2,false,HYDROCODON,12043.000,451.000000000,2613.08,0.00,0.00
FFSU,MS,00182176505,00182,1765,05,1995,2,false,HYDROCODON,10361.000,345.000000000,2110.50,0.00,0.00
FFSU,MS,00254359235,00254,3592,35,1995,2,false,HYDROCODON,1646.000,68.000000000,376.96,0.00,0.00
FFSU,MS,00364074401,00364,0744,01,1995,2,false,Hydrocodon,635.000,23.000000000,137.08,0.00,0.00
FFSU,MS,00364074405,00364,0744,05,1995,2,false,Hydrocodon,721.000,29.000000000,165.89,0.00,0.00
FFSU,MS,00364250501,00364,2505,01,1995,2,false,Hydrocodon,1042.000,32.000000000,477.94,0.00,0.00
FFSU,MS,00405001601,00405,0016,01,1995,2,false,HYDROCODON,490.000,25.000000000,238.23,0.00,0.00
FFSU,MS,00405001701,00405,0017,01,1995,2,false,HYDROCODON,755.000,35.000000000,379.68,0.00,0.00
FFSU,MS,00536391401,00536,3914,01,1995,2,false,HYDROCODON,3396.000,130.000000000,730.29,0.00,0.00
FFSU,MS,00536391405,00536,3914,05,1995,2,false,HYDROCODON,5118.000,171.000000000,999.66,0.00,0.00
FFSU,MS,00536396401,00536,3964,01,1995,2,false,HYDROCODON,1028.000,40.000000000,312.75,0.00,0.00
FFSU,MS,00536550701,00536,5507,01,1995,2,false,HYDROCODON,1792.000,62.000000000,738.03,0.00,0.00
FFSU,MS,00536550801,00536,5508,01,1995,2,false,HYDROCODON,385.000,14.000000000,171.77,0.00,0.00
FFSU,MS,00555032502,00555,0325,02,1995,2,false,HYDROCODON,1002.000,31.000000000,189.63,0.00,0.00
FFSU,MS,00555032504,00555,0325,04,1995,2,false,HYDROCODON,1188.000,52.000000000,282.92,0.00,0.00
FFSU,MS,00603388121,00603,3881,21,1995,2,false,HYDROCODON,6212.000,318.000000000,1666.33,0.00,0.00
FFSU,MS,00603388128,00603,3881,28,1995,2,false,HYDROCODON,6368.000,254.000000000,1425.87,0.00,0.00
FFSU,MS,00603388221,00603,3882,21,1995,2,false,HYDROCODON,3737.000,143.000000000,1565.55,0.00,0.00
FFSU,MS,00603388228,00603,3882,28,1995,2,false,HYDROCODON,2401.000,73.000000000,819.55,0.00,0.00
FFSU,MS,00603388328,00603,3883,28,1995,2,false,HYDROCODON,379.000,12.000000000,158.99,0.00,0.00
FFSU,MS,00603388421,00603,3884,21,1995,2,false,HYDROCODON,2789.000,107.000000000,1225.56,0.00,0.00
FFSU,MS,00603388428,00603,3884,28,1995,2,false,HYDROCODON,4805.000,134.000000000,1829.26,0.00,0.00
FFSU,MS,00677118401,00677,1184,01,1995,2,false,HYDROCODON,3709.000,178.000000000,969.77,0.00,0.00
FFSU,MS,00677118405,00677,1184,05,1995,2,false,HYDROCODON,389.000,19.000000000,94.78,0.00,0.00
FFSU,MS,00781151301,00781,1513,01,1995,2,false,HYDROCODON,2068.000,74.000000000,821.43,0.00,0.00
FFSU,MS,00781151305,00781,1513,05,1995,2,false,HYDROCODON,1492.000,51.000000000,617.26,0.00,0.00
FFSU,MS,00781153201,00781,1532,01,1995,2,false,HYDROCODON,423.000,19.000000000,212.15,0.00,0.00
FFSU,MS,00781160601,00781,1606,01,1995,2,false,HYDROCODON,1390.000,45.000000000,271.83,0.00,0.00
FFSU,MS,00781160605,00781,1606,05,1995,2,false,HYDROCODON,2641.000,110.000000000,626.02,0.00,0.00
FFSU,MS,00904344260,00904,3442,60,1995,2,false,HYDROCODON,927.000,71.000000000,452.98,0.00,0.00
FFSU,MS,00904763140,00904,7631,40,1995,2,false,HYDROCODON,1994.000,57.000000000,766.56,0.00,0.00
FFSU,MS,00904763160,00904,7631,60,1995,2,false,HYDROCODON,3187.000,88.000000000,1263.97,0.00,0.00
FFSU,MS,00904763240,00904,7632,40,1995,2,false,HYDROCODON,350.000,18.000000000,177.29,0.00,0.00
FFSU,MS,00904763260,00904,7632,60,1995,2,false,HYDROCODON,1741.000,64.000000000,807.35,0.00,0.00
FFSU,MS,46672005250,46672,0052,50,1995,2,false,HYDROCODON,7315.000,295.000000000,1727.59,0.00,0.00
FFSU,MS,51079042020,51079,0420,20,1995,2,false,HYDROCODON,1137.000,31.000000000,226.75,0.00,0.00
FFSU,MS,52544034901,52544,0349,01,1995,2,false,HYDROCODON,6134.000,219.000000000,1279.87,0.00,0.00
FFSU,MS,52544034905,52544,0349,05,1995,2,false,HYDROCODON,24168.000,956.000000000,5369.53,0.00,0.00
FFSU,MS,52544038501,52544,0385,01,1995,2,false,HYDROCODON,21609.000,710.000000000,8301.99,0.00,0.00
FFSU,MS,52544038505,52544,0385,05,1995,2,false,HYDROCODON,19954.000,704.000000000,8163.93,0.00,0.00
FFSU,MS,52544038701,52544,0387,01,1995,2,false,HYDROCODON,7050.000,266.000000000,3231.51,0.00,0.00
FFSU,MS,52544038705,52544,0387,05,1995,2,false,HYDROCODON,3921.000,131.000000000,1684.34,0.00,0.00
FFSU,MS,52544038801,52544,0388,01,1995,2,false,HYDROCODON,932.000,26.000000000,321.13,0.00,0.00
FFSU,MS,00047031924,00047,0319,24,1995,1,false,HYDROCODON,8108.000,275.000000000,3192.60,0.00,0.00
FFSU,MS,00047031930,00047,0319,30,1995,1,false,HYDROCODON,2513.000,91.000000000,844.06,0.00,0.00
FFSU,MS,00047044824,00047,0448,24,1995,1,false,HYDROCODON,4191.000,177.000000000,976.23,0.00,0.00
FFSU,MS,00047044830,00047,0448,30,1995,1,false,HYDROCODON,7468.000,302.000000000,1682.20,0.00,0.00
FFSU,MS,00047048624,00047,0486,24,1995,1,false,HYDROCODON,2358.000,83.000000000,1018.52,0.00,0.00
FFSU,MS,00182015601,00182,0156,01,1995,1,false,HYDROCODON,332.000,22.000000000,144.62,0.00,0.00
FFSU,MS,00182068101,00182,0681,01,1995,1,false,HYDROCODON,3919.000,98.000000000,1545.21,0.00,0.00
FFSU,MS,00182069101,00182,0691,01,1995,1,false,HYDROCODON,9027.000,344.000000000,3900.79,0.00,0.00
FFSU,MS,00182069105,00182,0691,05,1995,1,false,HYDROCODON,982.000,51.000000000,473.94,0.00,0.00
FFSU,MS,00182176501,00182,1765,01,1995,1,false,HYDROCODON,12122.000,500.000000000,2844.14,0.00,0.00
FFSU,MS,00182176505,00182,1765,05,1995,1,false,HYDROCODON,9236.000,289.000000000,1821.27,0.00,0.00
FFSU,MS,00254359235,00254,3592,35,1995,1,false,HYDROCODON,2364.000,94.000000000,523.02,0.00,0.00
FFSU,MS,00364074401,00364,0744,01,1995,1,false,Hydrocodon,403.000,23.000000000,123.89,0.00,0.00
FFSU,MS,00364074405,00364,0744,05,1995,1,false,Hydrocodon,1131.000,53.000000000,287.31,0.00,0.00
FFSU,MS,00364250501,00364,2505,01,1995,1,false,Hydrocodon,1296.000,47.000000000,621.47,0.00,0.00
FFSU,MS,00405001501,00405,0015,01,1995,1,false,HYDROCODON,487.000,12.000000000,78.91,0.00,0.00
FFSU,MS,00405001601,00405,0016,01,1995,1,false,HYDROCODON,1168.000,46.000000000,506.74,0.00,0.00
FFSU,MS,00405001701,00405,0017,01,1995,1,false,HYDROCODON,553.000,31.000000000,298.00,0.00,0.00
FFSU,MS,00536391401,00536,3914,01,1995,1,false,HYDROCODON,3925.000,140.000000000,829.16,0.00,0.00
FFSU,MS,00536391405,00536,3914,05,1995,1,false,HYDROCODON,4042.000,173.000000000,947.00,0.00,0.00
FFSU,MS,00536396401,00536,3964,01,1995,1,false,HYDROCODON,839.000,38.000000000,271.73,0.00,0.00
FFSU,MS,00536550701,00536,5507,01,1995,1,false,HYDROCODON,1311.000,47.000000000,554.85,0.00,0.00
FFSU,MS,00536550801,00536,5508,01,1995,1,false,HYDROCODON,661.000,24.000000000,306.91,0.00,0.00
FFSU,MS,00536550805,00536,5508,05,1995,1,false,HYDROCODON,1102.000,32.000000000,475.56,0.00,0.00
FFSU,MS,00555032502,00555,0325,02,1995,1,false,HYDROCODON,883.000,32.000000000,189.83,0.00,0.00
FFSU,MS,00555032504,00555,0325,04,1995,1,false,HYDROCODON,1543.000,64.000000000,354.91,0.00,0.00
FFSU,MS,00603388121,00603,3881,21,1995,1,false,HYDROCODON,5729.000,265.000000000,1433.25,0.00,0.00
FFSU,MS,00603388128,00603,3881,28,1995,1,false,HYDROCODON,7688.000,271.000000000,1589.46,0.00,0.00
FFSU,MS,00603388221,00603,3882,21,1995,1,false,HYDROCODON,5321.000,167.000000000,2028.45,0.00,0.00
FFSU,MS,00603388228,00603,3882,28,1995,1,false,HYDROCODON,2218.000,68.000000000,680.80,0.00,0.00
FFSU,MS,00603388328,00603,3883,28,1995,1,false,HYDROCODON,892.000,21.000000000,333.86,0.00,0.00
FFSU,MS,00677118401,00677,1184,01,1995,1,false,HYDROCODON,3610.000,186.000000000,1020.63,0.00,0.00
FFSU,MS,00677118405,00677,1184,05,1995,1,false,HYDROCODON,639.000,28.000000000,146.72,0.00,0.00
FFSU,MS,00781151301,00781,1513,01,1995,1,false,HYDROCODON,1880.000,61.000000000,698.47,0.00,0.00
FFSU,MS,00781151305,00781,1513,05,1995,1,false,HYDROCODON,1729.000,61.000000000,697.11,0.00,0.00
FFSU,MS,00781153201,00781,1532,01,1995,1,false,HYDROCODON,645.000,30.000000000,317.01,0.00,0.00
FFSU,MS,00781160601,00781,1606,01,1995,1,false,HYDROCODON,1391.000,55.000000000,313.41,0.00,0.00
FFSU,MS,00781160605,00781,1606,05,1995,1,false,HYDROCODON,2178.000,97.000000000,542.94,0.00,0.00
FFSU,MS,00904344260,00904,3442,60,1995,1,false,HYDROCODON,1153.000,68.000000000,479.43,0.00,0.00
FFSU,MS,00904763140,00904,7631,40,1995,1,false,HYDROCODON,2016.000,62.000000000,813.09,0.00,0.00
FFSU,MS,00904763160,00904,7631,60,1995,1,false,HYDROCODON,3389.000,93.000000000,1405.60,0.00,0.00
FFSU,MS,00904763260,00904,7632,60,1995,1,false,HYDROCODON,1693.000,54.000000000,741.44,0.00,0.00
FFSU,MS,46672005210,46672,0052,10,1995,1,false,HYDROCODON,485.000,20.000000000,114.77,0.00,0.00
FFSU,MS,46672005250,46672,0052,50,1995,1,false,HYDROCODON,8914.000,352.000000000,2035.59,0.00,0.00
FFSU,MS,50732078501,50732,0785,01,1995,1,false,HYDROCODON,3929.000,168.000000000,943.90,0.00,0.00
FFSU,MS,50732078505,50732,0785,05,1995,1,false,HYDROCODON,9552.000,371.000000000,2070.19,0.00,0.00
FFSU,MS,50732078601,50732,0786,01,1995,1,false,HYDROCODON,1058.000,55.000000000,408.39,0.00,0.00
FFSU,MS,50732078605,50732,0786,05,1995,1,false,HYDROCODON,665.000,27.000000000,226.21,0.00,0.00
FFSU,MS,51079042020,51079,0420,20,1995,1,false,HYDROCODON,1192.000,36.000000000,255.49,0.00,0.00
FFSU,MS,52544034901,52544,0349,01,1995,1,false,HYDROCODON,6523.000,215.000000000,1282.96,0.00,0.00
FFSU,MS,52544034905,52544,0349,05,1995,1,false,HYDROCODON,21138.000,815.000000000,4626.63,0.00,0.00
FFSU,MS,52544038501,52544,0385,01,1995,1,false,HYDROCODON,24281.000,831.000000000,9562.65,0.00,0.00
FFSU,MS,52544038505,52544,0385,05,1995,1,false,HYDROCODON,19425.000,634.000000000,7632.80,0.00,0.00
FFSU,MS,52544038701,52544,0387,01,1995,1,false,HYDROCODON,7561.000,277.000000000,3433.08,0.00,0.00
FFSU,MS,52544038705,52544,0387,05,1995,1,false,HYDROCODON,5990.000,199.000000000,2503.37,0.00,0.00
FFSU,MT,00047031824,00047,0318,24,1995,4,false,Hydrocodon,725.000,21.000000000,235.88,0.00,0.00
FFSU,MT,00047031924,00047,0319,24,1995,4,false,HYDROCODON,7877.000,257.000000000,3129.55,0.00,0.00
FFSU,MT,00047031930,00047,0319,30,1995,4,false,HYDROCODON,3467.000,100.000000000,1073.60,0.00,0.00
FFSU,MT,00047044824,00047,0448,24,1995,4,false,HYDROCODON,3037.000,80.000000000,474.65,0.00,0.00
FFSU,MT,00047044830,00047,0448,30,1995,4,false,HYDROCODON,6464.000,193.000000000,1025.64,0.00,0.00
FFSU,MT,00047048624,00047,0486,24,1995,4,false,HYDROCODON,265.000,13.000000000,116.04,0.00,0.00
FFSU,MT,00182015601,00182,0156,01,1995,4,false,HYDROCODON,1788.000,36.000000000,429.57,0.00,0.00
FFSU,MT,00182069101,00182,0691,01,1995,4,false,HYDROCODON,1340.000,35.000000000,534.34,0.00,0.00
FFSU,MT,00182069105,00182,0691,05,1995,4,false,HYDROCODON,1966.000,50.000000000,710.42,0.00,0.00
FFSU,MT,00182115540,00182,1155,40,1995,4,false,HYDROCODON,2580.000,20.000000000,111.61,0.00,0.00
FFSU,MT,00182176505,00182,1765,05,1995,4,false,HYDROCODON,1992.000,63.000000000,333.81,0.00,0.00
FFSU,MT,00254359235,00254,3592,35,1995,4,false,HYDROCODON,973.000,26.000000000,152.36,0.00,0.00
FFSU,MT,00364074401,00364,0744,01,1995,4,false,Hydrocodon,1048.000,37.000000000,191.69,0.00,0.00
FFSU,MT,00364074405,00364,0744,05,1995,4,false,Hydrocodon,551.000,20.000000000,108.60,0.00,0.00
FFSU,MT,00364250501,00364,2505,01,1995,4,false,Hydrocodon,386.000,17.000000000,173.61,0.00,0.00
FFSU,MT,00536391401,00536,3914,01,1995,4,false,HYDROCODON,5925.000,222.000000000,1101.22,0.00,0.00
FFSU,MT,00536391405,00536,3914,05,1995,4,false,HYDROCODON,12208.000,372.000000000,1963.01,0.00,0.00
FFSU,MT,00536396401,00536,3964,01,1995,4,false,HYDROCODON,9866.000,335.000000000,2762.85,0.00,0.00
FFSU,MT,00536550701,00536,5507,01,1995,4,false,HYDROCODON,5721.000,179.000000000,2209.73,0.00,0.00
FFSU,MT,00603388128,00603,3881,28,1995,4,false,HYDROCODON,4426.000,150.000000000,682.16,0.00,0.00
FFSU,MT,00603388221,00603,3882,21,1995,4,false,HYDROCODON,457.000,12.000000000,164.25,0.00,0.00
FFSU,MT,00603388228,00603,3882,28,1995,4,false,HYDROCODON,1141.000,26.000000000,333.44,0.00,0.00
FFSU,MT,00677118401,00677,1184,01,1995,4,false,HYDROCODON,4440.000,161.000000000,793.91,0.00,0.00
FFSU,MT,00677118405,00677,1184,05,1995,4,false,HYDROCODON,2302.000,77.000000000,410.68,0.00,0.00
FFSU,MT,00781151301,00781,1513,01,1995,4,false,HYDROCODON,2221.000,71.000000000,918.58,0.00,0.00
FFSU,MT,00781151305,00781,1513,05,1995,4,false,HYDROCODON,1268.000,48.000000000,528.57,0.00,0.00
FFSU,MT,00781160601,00781,1606,01,1995,4,false,HYDROCODON,1977.000,67.000000000,339.52,0.00,0.00
FFSU,MT,00781160605,00781,1606,05,1995,4,false,HYDROCODON,2871.000,132.000000000,571.06,0.00,0.00
FFSU,MT,00839717612,00839,7176,12,1995,4,false,Hydrocodon,6630.000,179.000000000,1045.88,0.00,0.00
FFSU,MT,00904344260,00904,3442,60,1995,4,false,HYDROCODON,821.000,29.000000000,234.13,0.00,0.00
FFSU,MT,00904763140,00904,7631,40,1995,4,false,HYDROCODON,572.000,11.000000000,201.31,0.00,0.00
FFSU,MT,00904763160,00904,7631,60,1995,4,false,HYDROCODON,803.000,15.000000000,304.10,0.00,0.00
FFSU,MT,46672005250,46672,0052,50,1995,4,false,HYDROCODON,898.000,17.000000000,112.02,0.00,0.00
FFSU,MT,50732078505,50732,0785,05,1995,4,false,HYDROCODON,913.000,46.000000000,208.72,0.00,0.00
FFSU,MT,50732078601,50732,0786,01,1995,4,false,HYDROCODON,582.000,24.000000000,160.74,0.00,0.00
FFSU,MT,50732078605,50732,0786,05,1995,4,false,HYDROCODON,1373.000,38.000000000,377.63,0.00,0.00
FFSU,MT,51079042020,51079,0420,20,1995,4,false,HYDROCODON,1352.000,42.000000000,214.05,0.00,0.00
FFSU,MT,52544034901,52544,0349,01,1995,4,false,HYDROCODON,3049.000,53.000000000,433.14,0.00,0.00
FFSU,MT,52544034905,52544,0349,05,1995,4,false,HYDROCODON,9271.000,317.000000000,1600.55,0.00,0.00
FFSU,MT,52544038501,52544,0385,01,1995,4,false,HYDROCODON,4267.000,129.000000000,1670.36,0.00,0.00
FFSU,MT,52544038505,52544,0385,05,1995,4,false,HYDROCODON,5646.000,179.000000000,2023.31,0.00,0.00
FFSU,MT,52544038701,52544,0387,01,1995,4,false,HYDROCODON,291.000,13.000000000,133.87,0.00,0.00
FFSU,MT,52544038705,52544,0387,05,1995,4,false,HYDROCODON,276.000,15.000000000,117.15,0.00,0.00
FFSU,MT,52544038801,52544,0388,01,1995,4,false,HYDROCODON,265.000,11.000000000,112.60,0.00,0.00
FFSU,MT,52544050301,52544,0503,01,1995,4,false,HYDROCODON,253.000,11.000000000,143.69,0.00,0.00
FFSU,MT,60951064070,60951,0640,70,1995,4,false,HYDROCODON,294.000,18.000000000,157.16,0.00,0.00
FFSU,MT,00047031924,00047,0319,24,1995,3,false,HYDROCODON,6656.000,222.000000000,2596.62,0.00,0.00
FFSU,MT,00047031930,00047,0319,30,1995,3,false,HYDROCODON,2857.000,86.000000000,869.44,0.00,0.00
FFSU,MT,00047044824,00047,0448,24,1995,3,false,HYDROCODON,2629.000,72.000000000,428.28,0.00,0.00
FFSU,MT,00047044830,00047,0448,30,1995,3,false,HYDROCODON,4825.000,144.000000000,781.66,0.00,0.00
FFSU,MT,00182015601,00182,0156,01,1995,3,false,HYDROCODON,2007.000,44.000000000,487.05,0.00,0.00
FFSU,MT,00182069101,00182,0691,01,1995,3,false,HYDROCODON,435.000,18.000000000,190.61,0.00,0.00
FFSU,MT,00182176505,00182,1765,05,1995,3,false,HYDROCODON,874.000,46.000000000,221.30,0.00,0.00
FFSU,MT,00254359235,00254,3592,35,1995,3,false,HYDROCODON,923.000,34.000000000,177.83,0.00,0.00
FFSU,MT,00364074401,00364,0744,01,1995,3,false,Hydrocodon,716.000,26.000000000,129.46,0.00,0.00
FFSU,MT,00405001501,00405,0015,01,1995,3,false,HYDROCODON,237.000,13.000000000,64.51,0.00,0.00
FFSU,MT,00536391401,00536,3914,01,1995,3,false,HYDROCODON,6261.000,209.000000000,1064.10,0.00,0.00
FFSU,MT,00536391405,00536,3914,05,1995,3,false,HYDROCODON,10635.000,366.000000000,1882.51,0.00,0.00
FFSU,MT,00536396401,00536,3964,01,1995,3,false,HYDROCODON,7249.000,227.000000000,2027.52,0.00,0.00
FFSU,MT,00536550701,00536,5507,01,1995,3,false,HYDROCODON,6915.000,230.000000000,2714.90,0.00,0.00
FFSU,MT,00603388121,00603,3881,21,1995,3,false,HYDROCODON,308.000,14.000000000,49.61,0.00,0.00
FFSU,MT,00603388128,00603,3881,28,1995,3,false,HYDROCODON,6944.000,260.000000000,1223.68,0.00,0.00
FFSU,MT,00603388228,00603,3882,28,1995,3,false,HYDROCODON,725.000,21.000000000,218.90,0.00,0.00
FFSU,MT,00677118401,00677,1184,01,1995,3,false,HYDROCODON,4234.000,145.000000000,749.73,0.00,0.00
FFSU,MT,00677118405,00677,1184,05,1995,3,false,HYDROCODON,1630.000,43.000000000,235.99,0.00,0.00
FFSU,MT,00781151301,00781,1513,01,1995,3,false,HYDROCODON,3611.000,98.000000000,1388.66,0.00,0.00
FFSU,MT,00781151305,00781,1513,05,1995,3,false,HYDROCODON,997.000,37.000000000,391.19,0.00,0.00
FFSU,MT,00781160601,00781,1606,01,1995,3,false,HYDROCODON,1476.000,54.000000000,264.71,0.00,0.00
FFSU,MT,00781160605,00781,1606,05,1995,3,false,HYDROCODON,2775.000,123.000000000,543.80,0.00,0.00
FFSU,MT,00839717612,00839,7176,12,1995,3,false,Hydrocodon,6896.000,184.000000000,1096.83,0.00,0.00
FFSU,MT,00904763140,00904,7631,40,1995,3,false,HYDROCODON,2356.000,69.000000000,880.40,0.00,0.00
FFSU,MT,46672005250,46672,0052,50,1995,3,false,HYDROCODON,696.000,19.000000000,106.99,0.00,0.00
FFSU,MT,50732078505,50732,0785,05,1995,3,false,HYDROCODON,364.000,16.000000000,73.33,0.00,0.00
FFSU,MT,50732078601,50732,0786,01,1995,3,false,HYDROCODON,1188.000,44.000000000,352.65,0.00,0.00
FFSU,MT,50732078605,50732,0786,05,1995,3,false,HYDROCODON,414.000,12.000000000,112.29,0.00,0.00
FFSU,MT,51079042020,51079,0420,20,1995,3,false,HYDROCODON,620.000,23.000000000,111.02,0.00,0.00
FFSU,MT,52544034901,52544,0349,01,1995,3,false,HYDROCODON,2974.000,56.000000000,436.95,0.00,0.00
FFSU,MT,52544034905,52544,0349,05,1995,3,false,HYDROCODON,3766.000,110.000000000,575.18,0.00,0.00
FFSU,MT,52544038501,52544,0385,01,1995,3,false,HYDROCODON,4566.000,132.000000000,1716.86,0.00,0.00
FFSU,MT,52544038505,52544,0385,05,1995,3,false,HYDROCODON,1345.000,47.000000000,532.15,0.00,0.00
FFSU,MT,00047031924,00047,0319,24,1995,2,false,HYDROCODON,7768.000,277.000000000,2816.17,0.00,0.00
FFSU,MT,00047031930,00047,0319,30,1995,2,false,HYDROCODON,3574.000,103.000000000,1120.30,0.00,0.00
FFSU,MT,00047044824,00047,0448,24,1995,2,false,HYDROCODON,1391.000,51.000000000,271.02,0.00,0.00
FFSU,MT,00047044830,00047,0448,30,1995,2,false,HYDROCODON,5794.000,236.000000000,1157.16,0.00,0.00
FFSU,MT,00047048624,00047,0486,24,1995,2,false,HYDROCODON,348.000,13.000000000,129.26,0.00,0.00
FFSU,MT,00182015601,00182,0156,01,1995,2,false,HYDROCODON,1530.000,25.000000000,363.44,0.00,0.00
FFSU,MT,00182069101,00182,0691,01,1995,2,false,HYDROCODON,970.000,30.000000000,375.50,0.00,0.00
FFSU,MT,00182115540,00182,1155,40,1995,2,false,HYDROCODON,1320.000,11.000000000,58.18,0.00,0.00
FFSU,MT,00182176505,00182,1765,05,1995,2,false,HYDROCODON,1371.000,72.000000000,321.41,0.00,0.00
FFSU,MT,00254359235,00254,3592,35,1995,2,false,HYDROCODON,862.000,33.000000000,166.20,0.00,0.00
FFSU,MT,00364074401,00364,0744,01,1995,2,false,Hydrocodon,1248.000,21.000000000,154.20,0.00,0.00
FFSU,MT,00364074405,00364,0744,05,1995,2,false,Hydrocodon,480.000,11.000000000,84.49,0.00,0.00
FFSU,MT,00536391401,00536,3914,01,1995,2,false,HYDROCODON,8217.000,258.000000000,1411.85,0.00,0.00
FFSU,MT,00536391405,00536,3914,05,1995,2,false,HYDROCODON,11678.000,388.000000000,2070.83,0.00,0.00
FFSU,MT,00536396401,00536,3964,01,1995,2,false,HYDROCODON,14247.000,440.000000000,4059.73,0.00,0.00
FFSU,MT,00536550701,00536,5507,01,1995,2,false,HYDROCODON,7714.000,239.000000000,2914.11,0.00,0.00
FFSU,MT,00603388128,00603,3881,28,1995,2,false,HYDROCODON,6555.000,243.000000000,1133.58,0.00,0.00
FFSU,MT,00603388221,00603,3882,21,1995,2,false,HYDROCODON,464.000,12.000000000,152.69,0.00,0.00
FFSU,MT,00603388228,00603,3882,28,1995,2,false,HYDROCODON,946.000,27.000000000,287.29,0.00,0.00
FFSU,MT,00677118401,00677,1184,01,1995,2,false,HYDROCODON,5213.000,178.000000000,950.36,0.00,0.00
FFSU,MT,00677118405,00677,1184,05,1995,2,false,HYDROCODON,584.000,26.000000000,128.28,0.00,0.00
FFSU,MT,00781151301,00781,1513,01,1995,2,false,HYDROCODON,3962.000,112.000000000,1396.31,0.00,0.00
FFSU,MT,00781151305,00781,1513,05,1995,2,false,HYDROCODON,1611.000,55.000000000,581.84,0.00,0.00
FFSU,MT,00781160601,00781,1606,01,1995,2,false,HYDROCODON,1345.000,47.000000000,239.61,0.00,0.00
FFSU,MT,00781160605,00781,1606,05,1995,2,false,HYDROCODON,2462.000,105.000000000,452.27,0.00,0.00
FFSU,MT,00839717612,00839,7176,12,1995,2,false,Hydrocodon,6303.000,198.000000000,1150.74,0.00,0.00
FFSU,MT,00904344260,00904,3442,60,1995,2,false,HYDROCODON,593.000,12.000000000,146.64,0.00,0.00
FFSU,MT,00904763140,00904,7631,40,1995,2,false,HYDROCODON,2573.000,93.000000000,1000.07,0.00,0.00
