"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,AL,00591261201,00591,2612,01,2016,3,false,HYDROCODON,13828.000,156.000000000,3562.06,3562.06,0.00
FFSU,AL,00591261205,00591,2612,05,2016,3,false,HYDROCODON,219408.000,3529.000000000,72832.70,64512.47,8320.23
FFSU,AL,00591320205,00591,3202,05,2016,3,false,HYDROCODON,13786.000,578.000000000,9053.13,6878.07,2175.06
FFSU,AL,00603388712,00603,3887,12,2016,3,false,HYDROCODON,7936.000,130.000000000,2644.81,2351.92,292.89
FFSU,AL,00603388721,00603,3887,21,2016,3,false,HYDROCODON,113098.000,2004.000000000,40443.42,34481.99,5961.43
FFSU,AL,00603388722,00603,3887,22,2016,3,false,HYDROCODON,1810.000,22.000000000,501.49,458.00,43.49
FFSU,AL,00603388732,00603,3887,32,2016,3,false,HYDROCODON,518859.000,7259.000000000,160473.09,141471.66,19001.43
FFSU,AL,00603389004,00603,3890,04,2016,3,false,HYDROCODON,2311.000,68.000000000,1034.73,877.29,157.44
FFSU,AL,00603389021,00603,3890,21,2016,3,false,HYDROCODON,3895.000,124.000000000,1774.57,1596.69,177.88
FFSU,AL,00603389028,00603,3890,28,2016,3,false,HYDROCODON,12541.000,425.000000000,6015.28,5282.45,732.83
FFSU,AL,00603389032,00603,3890,32,2016,3,false,HYDROCODON,29594.000,906.000000000,13408.64,11547.29,1861.35
FFSU,AL,00603389102,00603,3891,02,2016,3,false,HYDROCODON,802.000,11.000000000,254.42,227.95,26.47
FFSU,AL,00603389121,00603,3891,21,2016,3,false,HYDROCODON,98946.000,2755.000000000,48105.32,40982.27,7123.05
FFSU,AL,00603389122,00603,3891,22,2016,3,false,HYDROCODON,1724.000,35.000000000,679.84,591.38,88.46
FFSU,AL,00603389128,00603,3891,28,2016,3,false,HYDROCODON,56696.000,1246.000000000,23282.72,20718.19,2564.53
FFSU,AL,00603389132,00603,3891,32,2016,3,false,HYDROCODON,192646.000,3896.000000000,75845.43,66933.74,8911.69
FFSU,AL,00603389721,00603,3897,21,2016,3,false,HYDROCODON,749.000,20.000000000,407.18,359.44,47.74
FFSU,AL,00603389728,00603,3897,28,2016,3,false,HYDROCODON,2559.000,43.000000000,1094.11,971.33,122.78
FFSU,AL,00713070489,00713,0704,89,2016,3,false,Hydrocodon,91122.000,579.000000000,12563.23,11768.85,794.38
FFSU,AL,13107001901,13107,0019,01,2016,3,false,HYDROCODON,739.000,26.000000000,364.37,312.63,51.74
FFSU,AL,13107001905,13107,0019,05,2016,3,false,HYDROCODON,3018.000,100.000000000,1415.44,1254.43,161.01
FFSU,AL,13107002001,13107,0020,01,2016,3,false,HYDROCODON,22476.000,489.000000000,9056.13,8246.83,809.30
FFSU,AL,13107002005,13107,0020,05,2016,3,false,HYDROCODON,10411.000,224.000000000,4252.69,3751.65,501.04
FFSU,AL,13107002101,13107,0021,01,2016,3,false,HYDROCODON,15560.000,186.000000000,4064.81,3943.84,120.97
FFSU,AL,13107002105,13107,0021,05,2016,3,false,HYDROCODON,11594.000,158.000000000,3501.18,3131.75,369.43
FFSU,AL,13107002199,13107,0021,99,2016,3,false,HYDROCODON,34445.000,567.000000000,11424.01,10258.65,1165.36
FFSU,AL,27808003501,27808,0035,01,2016,3,false,HYDROCODON,1364.000,33.000000000,515.86,443.44,72.42
FFSU,AL,27808003502,27808,0035,02,2016,3,false,HYDROCODON,1403.000,50.000000000,778.53,599.44,179.09
FFSU,AL,27808003503,27808,0035,03,2016,3,false,HYDROCODON,6732.000,283.000000000,4097.38,3329.64,767.74
FFSU,AL,27808003601,27808,0036,01,2016,3,false,HYDROCODON,8430.000,123.000000000,2782.26,2445.94,336.32
FFSU,AL,27808003602,27808,0036,02,2016,3,false,HYDROCODON,1789.000,52.000000000,881.30,780.80,100.50
FFSU,AL,27808003603,27808,0036,03,2016,3,false,HYDROCODON,21178.000,536.000000000,9637.06,8366.44,1270.62
FFSU,AL,27808003701,27808,0037,01,2016,3,false,HYDROCODON,16832.000,184.000000000,4564.59,4046.05,518.54
FFSU,AL,27808003702,27808,0037,02,2016,3,false,Hydrocodon,1604.000,31.000000000,583.89,515.42,68.47
FFSU,AL,27808003703,27808,0037,03,2016,3,false,HYDROCODON,13182.000,195.000000000,4251.94,3757.43,494.51
FFSU,AL,51862022701,51862,0227,01,2016,3,false,Hydrocodon,2513.000,115.000000000,1553.63,1317.58,236.05
FFSU,AL,51862022801,51862,0228,01,2016,3,false,Hydrocodon,10586.000,286.000000000,4913.32,4350.35,562.97
FFSU,AL,51862022901,51862,0229,01,2016,3,false,Hydrocodon,8088.000,115.000000000,2487.04,2216.04,271.00
FFSU,AL,53746010901,53746,0109,01,2016,3,false,Hydrocodon,57704.000,2490.000000000,34748.50,28826.35,5922.15
FFSU,AL,53746010905,53746,0109,05,2016,3,false,Hydrocodon,12069.000,422.000000000,6002.76,5254.47,748.29
FFSU,AL,53746011001,53746,0110,01,2016,3,false,Hydrocodon,28071.000,451.000000000,9269.50,8247.43,1022.07
FFSU,AL,53746011005,53746,0110,05,2016,3,false,Hydrocodon,18678.000,305.000000000,6283.96,5582.55,701.41
FFSU,AL,53746014501,53746,0145,01,2016,3,false,Hydrocodon,15030.000,373.000000000,7770.26,6847.76,922.50
FFSU,AL,57664012688,57664,0126,88,2016,3,false,HYDROCODON,576.000,16.000000000,198.84,198.84,0.00
FFSU,AL,57664017088,57664,0170,88,2016,3,false,HYDROCODON,3661.000,50.000000000,1154.78,1093.10,61.68
FFSU,AL,57664017688,57664,0176,88,2016,3,false,HYDROCODON,4150.000,85.000000000,1589.14,1409.31,179.83
FFSU,AL,62037052401,62037,0524,01,2016,3,false,HYDROCODON,3092.000,100.000000000,1937.32,1623.18,314.14
FFSU,AL,64376064016,64376,0640,16,2016,3,false,HYDROCODON,182716.190,1118.000000000,24371.26,22689.52,1681.74
FFSU,AL,64376064040,64376,0640,40,2016,3,false,HYDROCODON,5767.000,37.000000000,783.33,760.29,23.04
FFSU,AL,64376064301,64376,0643,01,2016,3,false,HYDROCODON,2104.000,22.000000000,3673.60,3315.56,358.04
FFSU,AL,64376064801,64376,0648,01,2016,3,false,HYDROCODON,210.000,13.000000000,357.14,294.63,62.51
FFSU,AL,64376064901,64376,0649,01,2016,3,false,HYDROCODON,1370.000,24.000000000,1613.88,1501.42,112.46
FFSU,AL,66689002316,66689,0023,16,2016,3,false,Hydrocodon,43775.000,299.000000000,6254.63,5764.21,490.42
FFSU,AL,00406012301,00406,0123,01,2016,2,false,HYDROCODON,62830.000,2650.000000000,40163.65,31384.77,8778.88
FFSU,AL,00406012305,00406,0123,05,2016,2,false,HYDROCODON,56711.000,2070.000000000,34878.23,26167.39,8710.84
FFSU,AL,00406012401,00406,0124,01,2016,2,false,HYDROCODON,123269.000,3473.000000000,65159.93,52511.39,12648.54
FFSU,AL,00406012405,00406,0124,05,2016,2,false,HYDROCODON,126730.000,2978.000000000,63243.09,49228.66,14014.43
FFSU,AL,00406012501,00406,0125,01,2016,2,false,HYDROCODON,148127.000,2571.000000000,58528.35,47067.53,11460.82
FFSU,AL,00406012505,00406,0125,05,2016,2,false,HYDROCODON,134674.000,2032.000000000,50509.09,40208.93,10300.16
FFSU,AL,00591260501,00591,2605,01,2016,2,false,HYDROCODON,2908.000,61.000000000,1417.81,1084.79,333.02
FFSU,AL,00591260505,00591,2605,05,2016,2,false,HYDROCODON,104427.000,2982.000000000,59330.20,45724.16,13606.04
FFSU,AL,00591261201,00591,2612,01,2016,2,false,HYDROCODON,9679.000,115.000000000,2687.86,2687.86,0.00
FFSU,AL,00591261205,00591,2612,05,2016,2,false,HYDROCODON,226232.000,3611.000000000,87409.18,69564.19,17844.99
FFSU,AL,00591320205,00591,3202,05,2016,2,false,HYDROCODON,71412.000,2707.000000000,45440.97,34116.39,11324.58
FFSU,AL,00603388712,00603,3887,12,2016,2,false,HYDROCODON,4638.000,75.000000000,1810.80,1435.88,374.92
FFSU,AL,00603388721,00603,3887,21,2016,2,false,HYDROCODON,112704.000,1965.000000000,46371.75,35668.14,10703.61
FFSU,AL,00603388722,00603,3887,22,2016,2,false,HYDROCODON,1304.000,14.000000000,418.56,340.10,78.46
FFSU,AL,00603388732,00603,3887,32,2016,2,false,HYDROCODON,556417.000,7801.000000000,202412.08,159984.02,42428.06
FFSU,AL,00603389004,00603,3890,04,2016,2,false,HYDROCODON,1508.000,51.000000000,1087.16,662.45,424.71
FFSU,AL,00603389021,00603,3890,21,2016,2,false,HYDROCODON,2582.000,73.000000000,1274.32,994.35,279.97
FFSU,AL,00603389028,00603,3890,28,2016,2,false,HYDROCODON,10140.000,358.000000000,6030.60,4650.93,1379.67
FFSU,AL,00603389032,00603,3890,32,2016,2,false,HYDROCODON,24017.000,718.000000000,12848.08,9711.26,3136.82
FFSU,AL,00603389102,00603,3891,02,2016,2,false,HYDROCODON,641.000,14.000000000,303.63,238.17,65.46
FFSU,AL,00603389121,00603,3891,21,2016,2,false,HYDROCODON,88797.000,2566.000000000,50715.93,38477.54,12238.39
FFSU,AL,00603389122,00603,3891,22,2016,2,false,HYDROCODON,2254.000,45.000000000,993.04,798.02,195.02
FFSU,AL,00603389128,00603,3891,28,2016,2,false,HYDROCODON,64140.000,1399.000000000,29900.31,23886.92,6013.39
FFSU,AL,00603389132,00603,3891,32,2016,2,false,HYDROCODON,186840.000,3863.000000000,86149.98,67425.50,18724.48
FFSU,AL,00603389721,00603,3897,21,2016,2,false,HYDROCODON,1764.000,41.000000000,1040.04,855.78,184.26
FFSU,AL,00603389728,00603,3897,28,2016,2,false,HYDROCODON,2402.000,46.000000000,1254.37,1022.16,232.21
FFSU,AL,00713070489,00713,0704,89,2016,2,false,Hydrocodon,100837.000,615.000000000,16273.65,14094.72,2178.93
FFSU,AL,13107001901,13107,0019,01,2016,2,false,HYDROCODON,327.000,12.000000000,202.30,145.15,57.15
FFSU,AL,13107001905,13107,0019,05,2016,2,false,HYDROCODON,2758.000,100.000000000,1685.65,1282.39,403.26
FFSU,AL,13107002001,13107,0020,01,2016,2,false,HYDROCODON,21771.000,504.000000000,10678.42,8429.95,2248.47
FFSU,AL,13107002005,13107,0020,05,2016,2,false,HYDROCODON,14136.000,306.000000000,6902.80,5200.09,1702.71
FFSU,AL,13107002101,13107,0021,01,2016,2,false,HYDROCODON,12640.000,139.000000000,3972.74,3269.56,703.18
FFSU,AL,13107002105,13107,0021,05,2016,2,false,HYDROCODON,8939.000,122.000000000,3152.30,2529.71,622.59
FFSU,AL,13107002199,13107,0021,99,2016,2,false,HYDROCODON,10094.000,142.000000000,3624.86,2879.38,745.48
FFSU,AL,27808003501,27808,0035,01,2016,2,false,HYDROCODON,1196.000,23.000000000,461.83,358.56,103.27
FFSU,AL,27808003502,27808,0035,02,2016,2,false,HYDROCODON,1611.000,53.000000000,959.36,686.84,272.52
FFSU,AL,27808003503,27808,0035,03,2016,2,false,HYDROCODON,7744.000,305.000000000,5083.22,3728.76,1354.46
FFSU,AL,27808003601,27808,0036,01,2016,2,false,HYDROCODON,9908.000,216.000000000,4659.20,3597.60,1061.60
FFSU,AL,27808003602,27808,0036,02,2016,2,false,HYDROCODON,1164.000,38.000000000,712.18,547.35,164.83
FFSU,AL,27808003603,27808,0036,03,2016,2,false,HYDROCODON,14059.000,385.000000000,7739.92,5924.77,1815.15
FFSU,AL,27808003701,27808,0037,01,2016,2,false,HYDROCODON,15912.000,173.000000000,5020.63,4063.66,956.97
FFSU,AL,27808003703,27808,0037,03,2016,2,false,HYDROCODON,18688.000,283.000000000,7099.53,5660.53,1439.00
FFSU,AL,51862022801,51862,0228,01,2016,2,false,Hydrocodon,4616.000,102.000000000,2162.06,1733.16,428.90
FFSU,AL,51862022901,51862,0229,01,2016,2,false,Hydrocodon,3194.000,44.000000000,1173.41,916.30,257.11
FFSU,AL,53746010901,53746,0109,01,2016,2,false,Hydrocodon,57999.000,2468.000000000,39778.93,29717.56,10061.37
FFSU,AL,53746010905,53746,0109,05,2016,2,false,Hydrocodon,14207.000,481.000000000,8110.30,6224.18,1886.12
FFSU,AL,53746011001,53746,0110,01,2016,2,false,Hydrocodon,24616.000,408.000000000,9621.02,7670.03,1950.99
FFSU,AL,53746011005,53746,0110,05,2016,2,false,Hydrocodon,29504.000,442.000000000,10992.29,8951.78,2040.51
FFSU,AL,53746014501,53746,0145,01,2016,2,false,Hydrocodon,14252.000,357.000000000,8702.87,6900.48,1802.39
FFSU,AL,57664012688,57664,0126,88,2016,2,false,HYDROCODON,882.000,26.000000000,450.81,334.80,116.01
FFSU,AL,57664017088,57664,0170,88,2016,2,false,HYDROCODON,5862.000,99.000000000,2368.86,2010.62,358.24
FFSU,AL,57664017688,57664,0176,88,2016,2,false,HYDROCODON,4333.000,84.000000000,1931.60,1462.72,468.88
FFSU,AL,62037052401,62037,0524,01,2016,2,false,HYDROCODON,3554.000,120.000000000,2621.21,2043.80,577.41
FFSU,AL,64376064016,64376,0640,16,2016,2,false,HYDROCODON,184460.684,1162.000000000,29417.93,25340.65,4077.28
FFSU,AL,64376064040,64376,0640,40,2016,2,false,HYDROCODON,9175.000,59.000000000,1549.71,1358.07,191.64
FFSU,AL,64376064301,64376,0643,01,2016,2,false,HYDROCODON,2322.000,24.000000000,4030.44,3834.94,195.50
FFSU,AL,64376064801,64376,0648,01,2016,2,false,HYDROCODON,181.000,11.000000000,327.50,281.83,45.67
FFSU,AL,64376064901,64376,0649,01,2016,2,false,HYDROCODON,1346.000,24.000000000,1733.09,1537.30,195.79
FFSU,AL,66689002304,66689,0023,04,2016,2,false,Hydrocodon,3060.000,17.000000000,512.83,406.30,106.53
FFSU,AL,66689002316,66689,0023,16,2016,2,false,Hydrocodon,51013.000,372.000000000,9112.80,7748.36,1364.44
FFSU,AL,00406012301,00406,0123,01,2016,1,false,HYDROCODON,67577.000,2803.000000000,42963.69,33550.35,9413.34
FFSU,AL,00406012305,00406,0123,05,2016,1,false,HYDROCODON,65266.000,2312.000000000,39586.32,29870.57,9715.75
FFSU,AL,00406012401,00406,0124,01,2016,1,false,HYDROCODON,135493.000,3766.000000000,71620.21,57150.83,14469.38
FFSU,AL,00406012405,00406,0124,05,2016,1,false,HYDROCODON,134971.000,3133.000000000,67355.87,52459.47,14896.40
FFSU,AL,00406012501,00406,0125,01,2016,1,false,HYDROCODON,169759.000,2951.000000000,67875.95,54958.32,12917.63
FFSU,AL,00406012505,00406,0125,05,2016,1,false,HYDROCODON,162364.000,2449.000000000,62223.72,49287.41,12936.31
FFSU,AL,00591260501,00591,2605,01,2016,1,false,HYDROCODON,2131.000,40.000000000,931.26,786.05,145.21
FFSU,AL,00591260505,00591,2605,05,2016,1,false,HYDROCODON,112341.000,3167.000000000,63938.11,49176.59,14761.52
FFSU,AL,00591261201,00591,2612,01,2016,1,false,HYDROCODON,12526.000,143.000000000,3600.34,3600.34,0.00
FFSU,AL,00591261205,00591,2612,05,2016,1,false,HYDROCODON,242469.000,3904.000000000,96016.06,76325.26,19690.80
FFSU,AL,00591320205,00591,3202,05,2016,1,false,HYDROCODON,74415.000,2906.000000000,49489.99,36770.36,12719.63
FFSU,AL,00603388712,00603,3887,12,2016,1,false,HYDROCODON,2431.000,35.000000000,892.14,700.73,191.41
FFSU,AL,00603388721,00603,3887,21,2016,1,false,HYDROCODON,130744.000,2264.000000000,54289.33,42160.78,12128.55
FFSU,AL,00603388722,00603,3887,22,2016,1,false,HYDROCODON,1108.000,11.000000000,343.26,280.87,62.39
FFSU,AL,00603388732,00603,3887,32,2016,1,false,HYDROCODON,600378.000,8479.000000000,222743.36,176572.44,46170.92
FFSU,AL,00603389004,00603,3890,04,2016,1,false,HYDROCODON,438.000,18.000000000,450.68,226.54,224.14
FFSU,AL,00603389021,00603,3890,21,2016,1,false,HYDROCODON,6161.000,225.000000000,3696.17,2881.03,815.14
FFSU,AL,00603389028,00603,3890,28,2016,1,false,HYDROCODON,8315.000,276.000000000,4899.29,3645.54,1253.75
FFSU,AL,00603389032,00603,3890,32,2016,1,false,HYDROCODON,27161.000,816.000000000,14640.49,11132.73,3507.76
FFSU,AL,00603389121,00603,3891,21,2016,1,false,HYDROCODON,113724.000,3174.000000000,63101.26,48552.41,14548.85
FFSU,AL,00603389122,00603,3891,22,2016,1,false,HYDROCODON,1048.000,19.000000000,445.89,357.74,88.15
FFSU,AL,00603389128,00603,3891,28,2016,1,false,HYDROCODON,65824.000,1397.000000000,30706.27,24487.15,6219.12
FFSU,AL,00603389132,00603,3891,32,2016,1,false,HYDROCODON,222835.000,4612.000000000,103551.43,81401.14,22150.29
FFSU,AL,00603389721,00603,3897,21,2016,1,false,HYDROCODON,2782.000,77.000000000,1858.69,1467.35,391.34
FFSU,AL,00603389728,00603,3897,28,2016,1,false,HYDROCODON,3349.000,69.000000000,1889.26,1551.67,337.59
FFSU,AL,00713070489,00713,0704,89,2016,1,false,Hydrocodon,83493.000,545.000000000,14650.86,12660.99,1989.87
FFSU,AL,13107001905,13107,0019,05,2016,1,false,HYDROCODON,2635.000,102.000000000,1700.59,1270.47,430.12
FFSU,AL,13107002001,13107,0020,01,2016,1,false,HYDROCODON,23573.000,512.000000000,11126.76,8878.19,2248.57
FFSU,AL,13107002005,13107,0020,05,2016,1,false,HYDROCODON,16638.000,372.000000000,8142.08,6275.41,1866.67
FFSU,AL,13107002101,13107,0021,01,2016,1,false,HYDROCODON,13476.000,140.000000000,4309.35,3533.59,775.76
FFSU,AL,13107002105,13107,0021,05,2016,1,false,HYDROCODON,9463.000,145.000000000,3663.27,2894.36,768.91
FFSU,AL,13107002199,13107,0021,99,2016,1,false,HYDROCODON,9479.000,140.000000000,3687.23,2777.44,909.79
FFSU,AL,27808003501,27808,0035,01,2016,1,false,Hydrocodon,883.000,13.000000000,291.62,233.25,58.37
FFSU,AL,27808003502,27808,0035,02,2016,1,false,Hydrocodon,773.000,31.000000000,540.20,383.54,156.66
FFSU,AL,27808003503,27808,0035,03,2016,1,false,HYDROCODON,5347.000,251.000000000,4070.03,2970.13,1099.90
FFSU,AL,27808003601,27808,0036,01,2016,1,false,Hydrocodon,8960.000,192.000000000,4281.46,3252.08,1029.38
FFSU,AL,27808003602,27808,0036,02,2016,1,false,Hydrocodon,588.000,14.000000000,293.09,229.52,63.57
FFSU,AL,27808003603,27808,0036,03,2016,1,false,HYDROCODON,9165.000,274.000000000,5440.71,4081.58,1359.13
FFSU,AL,27808003701,27808,0037,01,2016,1,false,Hydrocodon,16696.000,181.000000000,5468.23,4357.06,1111.17
FFSU,AL,27808003702,27808,0037,02,2016,1,false,Hydrocodon,786.000,17.000000000,362.44,280.85,81.59
FFSU,AL,27808003703,27808,0037,03,2016,1,false,HYDROCODON,14639.000,258.000000000,6180.28,4812.37,1367.91
FFSU,AL,51862022801,51862,0228,01,2016,1,false,Hydrocodon,1388.000,35.000000000,739.04,555.98,183.06
FFSU,AL,51862022901,51862,0229,01,2016,1,false,Hydrocodon,5111.000,70.000000000,1839.89,1478.73,361.16
FFSU,AL,53746010901,53746,0109,01,2016,1,false,Hydrocodon,61873.000,2680.000000000,42663.47,32326.86,10336.61
FFSU,AL,53746010905,53746,0109,05,2016,1,false,Hydrocodon,15456.000,507.000000000,8697.29,6737.29,1960.00
FFSU,AL,53746011001,53746,0110,01,2016,1,false,Hydrocodon,24449.000,407.000000000,9773.39,7756.16,2017.23
FFSU,AL,53746011005,53746,0110,05,2016,1,false,Hydrocodon,39104.000,607.000000000,15171.24,12133.89,3037.35
FFSU,AL,53746014501,53746,0145,01,2016,1,false,Hydrocodon,15972.000,404.000000000,10061.86,8063.88,1997.98
FFSU,AL,57664012613,57664,0126,13,2016,1,false,HYDROCODON,617.000,13.000000000,278.54,217.11,61.43
FFSU,AL,57664012688,57664,0126,88,2016,1,false,HYDROCODON,882.000,26.000000000,453.78,347.02,106.76
FFSU,AL,57664017088,57664,0170,88,2016,1,false,HYDROCODON,6069.000,111.000000000,2601.96,2173.32,428.64
FFSU,AL,57664017688,57664,0176,88,2016,1,false,HYDROCODON,3471.000,66.000000000,1505.89,1180.44,325.45
FFSU,AL,62037052401,62037,0524,01,2016,1,false,HYDROCODON,4497.000,133.000000000,3172.35,2432.54,739.81
FFSU,AL,64376064016,64376,0640,16,2016,1,false,HYDROCODON,204587.650,1223.000000000,33289.13,28451.28,4837.85
FFSU,AL,64376064040,64376,0640,40,2016,1,false,HYDROCODON,9656.000,69.000000000,1824.68,1515.92,308.76
FFSU,AL,64376064301,64376,0643,01,2016,1,false,HYDROCODON,2926.000,30.000000000,5198.91,4990.11,208.80
FFSU,AL,64376064901,64376,0649,01,2016,1,false,HYDROCODON,1524.000,27.000000000,1979.90,1797.12,182.78
FFSU,AL,66689002304,66689,0023,04,2016,1,false,Hydrocodon,1875.000,12.000000000,325.03,286.75,38.28
FFSU,AL,66689002316,66689,0023,16,2016,1,false,Hydrocodon,45591.000,336.000000000,8364.56,7195.62,1168.94
FFSU,AR,00121077204,00121,0772,04,2016,4,false,HYDROCODON,8099.000,54.000000000,2462.81,2437.26,25.55
FFSU,AR,00121077216,00121,0772,16,2016,4,false,HYDROCODON,33478.000,162.000000000,9062.33,8924.08,138.25
FFSU,AR,00406012301,00406,0123,01,2016,4,false,HYDROCODON,130955.000,4022.000000000,37360.15,37188.17,171.98
FFSU,AR,00406012305,00406,0123,05,2016,4,false,HYDROCODON,27536.000,682.000000000,6963.07,6931.62,31.45
FFSU,AR,00406012310,00406,0123,10,2016,4,false,HYDROCODON,2451.000,54.000000000,942.26,942.26,0.00
FFSU,AR,00406012401,00406,0124,01,2016,4,false,HYDROCODON,135595.000,2888.000000000,40916.86,40815.54,101.32
FFSU,AR,00406012405,00406,0124,05,2016,4,false,HYDROCODON,27906.000,548.000000000,8150.96,8093.67,57.29
FFSU,AR,00406012410,00406,0124,10,2016,4,false,HYDROCODON,3108.000,52.000000000,902.34,902.34,0.00
FFSU,AR,00406012501,00406,0125,01,2016,4,false,HYDROCODON,238142.000,3510.000000000,61180.61,60964.33,216.28
FFSU,AR,00406012505,00406,0125,05,2016,4,false,HYDROCODON,49185.000,715.000000000,12557.36,12546.02,11.34
FFSU,AR,00406012510,00406,0125,10,2016,4,false,HYDROCODON,4890.000,67.000000000,1246.90,1246.90,0.00
FFSU,AR,00591217201,00591,2172,01,2016,4,false,HYDROCODON,880.000,21.000000000,347.37,347.37,0.00
FFSU,AR,00591217205,00591,2172,05,2016,4,false,HYDROCODON,105752.000,3451.000000000,31301.73,31260.47,41.26
FFSU,AR,00591260501,00591,2605,01,2016,4,false,HYDROCODON,20716.000,359.000000000,5838.48,5821.34,17.14
FFSU,AR,00591260505,00591,2605,05,2016,4,false,HYDROCODON,100561.000,2105.000000000,30159.21,30138.69,20.52
FFSU,AR,00591261201,00591,2612,01,2016,4,false,HYDROCODON,25939.000,355.000000000,6508.72,6465.34,43.38
FFSU,AR,00591261205,00591,2612,05,2016,4,false,HYDROCODON,292913.000,4274.000000000,75077.07,74872.65,204.42
FFSU,AR,00591320201,00591,3202,01,2016,4,false,HYDROCODON,511.000,14.000000000,146.94,146.94,0.00
FFSU,AR,00591320205,00591,3202,05,2016,4,false,HYDROCODON,1124.000,32.000000000,313.58,313.58,0.00
FFSU,AR,00603358621,00603,3586,21,2016,4,false,HYDROCODON,873.000,11.000000000,3183.64,3183.64,0.00
FFSU,AR,00603388712,00603,3887,12,2016,4,false,HYDROCODON,6073.000,83.000000000,1544.07,1544.07,0.00
FFSU,AR,00603388721,00603,3887,21,2016,4,false,HYDROCODON,15796.000,241.000000000,4086.05,4086.05,0.00
FFSU,AR,00603388722,00603,3887,22,2016,4,false,HYDROCODON,9486.000,120.000000000,2331.64,2331.64,0.00
FFSU,AR,00603388728,00603,3887,28,2016,4,false,HYDROCODON,15933.000,213.000000000,3981.08,3981.08,0.00
FFSU,AR,00603388732,00603,3887,32,2016,4,false,HYDROCODON,302942.000,4067.000000000,75943.02,75812.66,130.36
FFSU,AR,00603389002,00603,3890,02,2016,4,false,HYDROCODON,655.000,16.000000000,162.96,162.96,0.00
FFSU,AR,00603389020,00603,3890,20,2016,4,false,HYDROCODON,756.000,16.000000000,179.71,179.71,0.00
FFSU,AR,00603389021,00603,3890,21,2016,4,false,HYDROCODON,14130.000,418.000000000,3952.20,3942.67,9.53
FFSU,AR,00603389022,00603,3890,22,2016,4,false,HYDROCODON,2401.000,49.000000000,560.37,560.37,0.00
FFSU,AR,00603389028,00603,3890,28,2016,4,false,HYDROCODON,10037.000,245.000000000,2539.53,2531.96,7.57
FFSU,AR,00603389032,00603,3890,32,2016,4,false,HYDROCODON,64368.000,1642.000000000,16636.54,16610.10,26.44
FFSU,AR,00603389121,00603,3891,21,2016,4,false,HYDROCODON,7095.000,146.000000000,2110.48,2081.88,28.60
FFSU,AR,00603389122,00603,3891,22,2016,4,false,HYDROCODON,596.000,12.000000000,178.43,178.43,0.00
